Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1838,1838.0,1838.0,0.8511635999999999,0.5334703000000001,0.5777882,0.0,-0.2866422787114906,-0.19371706026001284,0.025557341935588777,-0.03751930954910419,-0.06070758766362662,0.10308187121799892,-0.07499117050510776
1839,1839.0,1839.0,0.7466373,0.4016534,0.4197476,0.0,-0.16445201302809417,-0.021707014418066634,0.03216817247688075,0.0007809121992053303,0.002961146461787209,-0.0825630544826113,-0.03880197513181644
1840,1840.0,1840.0,0.8387803,0.5036285,0.5004896999999999,0.0,0.12685877585083496,0.026627879116213105,0.13041255218668607,0.13955671150101495,-0.1514893217207004,0.16704840822144545,0.07316916752591567
1841,1841.0,1841.0,0.8336929,0.5455375,0.49062229999999996,0.0,-0.13944153753381644,0.11447484320774744,0.1470010581280667,-0.113805031251254,-0.04571223775644791,0.08263917569818277,0.007526045082079769
1842,1842.0,1842.0,0.858179,0.500265,0.4245101,0.0,0.06776587548224051,-0.19840117876578914,0.06727355292692318,-0.031841228654503964,-0.04951416546372508,-0.031156582752524264,-0.029312287871229782
1843,1843.0,1843.0,0.9509980539425478,0.4148434,0.4952897,0.00340142348100919,-0.01033453377777547,0.07688787549713208,0.13682903063231983,-0.028868065465963377,-0.19398479936283225,0.004543494424944361,-0.0024878330086958098
1844,1844.0,1844.0,0.9285147949999999,0.4558954,0.5291083999999999,0.00560201,0.059360818670488015,-0.15139299999999997,-0.010557946592156134,-0.03255660000000001,-0.008169848898967024,0.05870739999999995,-0.014101529470105862
1845,1845.0,1845.0,0.8047503199999999,0.45721120000000004,0.5162513,0.00468412,-0.05707297834596938,-0.06536556720898179,0.06473723303843434,0.04615129847188537,0.19147519173264968,0.08013896822783992,0.04334402431930967
1846,1846.0,1846.0,0.809549229010989,0.49876050000000005,0.42152960000000006,-0.03259119598901098,0.15394825693268538,0.24528846898995985,0.008866678004187778,-0.11640708986328725,-0.12121745728541204,-0.06296148490221662,0.017919561979319508
1847,1847.0,1847.0,0.9134821224999999,0.461051,0.5074665,-0.002901977499999999,-0.09840692708865466,-0.06091383409170614,-0.010225202870763995,-0.045625424401096244,0.11358714653236852,-0.008037986072122685,-0.018270371331995876
1848,1848.0,1848.0,0.8693133078990147,0.49513739999999995,0.5359866,-0.03916969210098522,-0.05884513134708086,0.24246490169704712,-0.014124127596527477,0.01575042985712945,0.08573809899416966,0.0006482105923865695,0.04527206369952071
1849,1849.0,1849.0,0.8622689899999999,0.4906313,0.5356947,-0.00275551,-0.0168136,-0.058461247190167084,-0.053757710600063624,-0.04220101667513872,0.1263706113369012,-0.0034137647026543593,-0.008046121305187082
1850,1850.0,1850.0,0.7532939733471761,0.5183343,0.49841569999999996,-0.10365580083956531,0.0743186363490496,0.04387278993057378,0.06490944517549904,-0.044114827833599386,0.2660538299224572,-0.1491504428785686,0.04264823844423525
1851,1851.0,1851.0,0.7403591338888889,0.4879201,0.48707589999999995,-0.03239126611111112,0.04779713708150114,0.060346112238865046,-0.10923313414541842,-0.0697737813876689,0.02354192070888447,0.03434878175889079,-0.002162160624157641
1852,1852.0,1852.0,0.9578194456666667,0.46428079999999994,0.3787477,0.0782838765,0.09901465864253098,-0.06517283434853376,-0.07948294953662452,0.0497670612778643,-0.07213328639898701,0.047758828015425366,-0.003374753724720742
1853,1853.0,1853.0,0.6019382616957071,0.5132423,0.4824331,-0.16703988363762629,-0.03549275540128609,-0.17420955276274247,-0.14805848004164684,0.010886298832614426,0.021211344906543972,-0.1195927189059524,-0.07420931056207822
1854,1854.0,1854.0,0.7819954936666667,0.5507271,0.5304985999999999,-0.02478095706862744,-0.020511615732614296,-0.03177980624484595,-0.014686466169729262,0.05944489404515953,-0.021315024427006952,-0.07328146236795219,-0.01702158014949819
1855,1855.0,1855.0,0.91116597375,0.47871620000000004,0.5118764,-0.012894145000000001,-0.1072046110595802,-0.01212519132947311,-0.15467238072810569,0.0771372614393411,-0.05118328202968906,-0.11289620135302006,-0.06015740084342116
1856,1856.0,1856.0,0.891526,0.4332984,0.46801139999999997,0.0,-0.05997835545894663,-0.07370258645434595,-0.018049158215253398,-0.07511938284508334,-0.00035637057285020093,-0.11175530910673896,-0.05649352710886975
1857,1857.0,1857.0,0.9299704999999999,0.48925070000000004,0.5521056,0.0,0.21184440830766058,-0.2909565694351886,0.03046146350442888,-0.08365021153028938,0.0803741346387123,0.0388732263588705,-0.0021755913593009477
1858,1858.0,1858.0,0.9414519,0.5516578,0.5608691,0.0,-0.057902098873422334,0.04093335757239932,-0.052354000042291994,-0.11024421123087018,0.0846724230427851,-0.007660066853341413,-0.017092432730790242
1859,1859.0,1859.0,0.8707767000000001,0.5649781,0.5459058,0.0,-0.013176428293106812,-0.13093694207043585,0.015502118730984329,-0.15626348171159035,0.08613859308386859,0.2161725507717466,0.00290606841857772
1860,1860.0,1860.0,0.9720150999999999,0.49286779999999997,0.5154882,0.0,-0.10026782467844002,0.052769943635477136,-0.03764090980171566,-0.13148254573120483,-0.08519759999999998,0.10318994413017071,-0.03310483207428544
1861,1861.0,1861.0,0.899243,0.5846142,0.49074540000000005,4.31075e-05,0.05941198830730869,0.08593334227979993,-0.08820568936541158,0.11461354976055878,-0.04464116043853798,0.06544366031537542,0.03209261514318219
1862,1862.0,1862.0,0.839998695,0.4623613000000001,0.44700829999999997,-0.0043167275,0.0006284892454489557,-0.012308723480521888,0.09063459191485188,-0.0947867779182116,0.03432882018243274,0.0538937757737563,0.01206502928629274
1863,1863.0,1863.0,0.9696692,0.46770890000000004,0.5387841,0.0,-0.12548047990228867,0.03735769439688817,0.08311877223566144,-0.13214736512322092,0.139245621423645,-0.18613056817258028,-0.03067272085698252
1864,1864.0,1864.0,0.9265201212111801,0.5125293,0.5281144,0.00751812121118012,0.00702211240708418,0.1796867631042694,-0.004220447530038853,0.014767202408637678,-0.05580913150755815,0.07092225033716078,0.0353947915365925
1865,1865.0,1865.0,0.9144033361111111,0.5324708,0.4771776,-0.00014076388888888,0.07832869910410582,-0.03354330667724239,0.26973345326614234,-0.07018565178537756,-0.0650250592305994,-0.043400467627192685,0.022651277841639356
1866,1866.0,1866.0,0.728991938,0.5258298,0.521583,-0.0005082620000000001,-0.10470280762222764,0.03614742967480085,0.022982185754127103,-0.14720082775484908,-0.020492270375844255,-0.020248427542524254,-0.03891911964441955
1867,1867.0,1867.0,0.8730526,0.5048505,0.4819889,0.0,0.07565604318676263,-0.054882933815998146,-0.10020597299451586,0.11216815893737116,0.00944328944686545,-0.08816719507572814,-0.007664768385873828
1868,1868.0,1868.0,0.8686578,0.45790889999999995,0.4536441,0.0,-0.07361287266001675,-0.025719727308376773,0.06629061162142785,-0.09146355292744304,-0.0626392182781494,-0.0943195147649861,-0.046910712386257346
1869,1869.0,1869.0,0.8989129,0.45713499999999996,0.4910091,0.0,0.11333102545422905,0.1851039594701453,0.0570048731601983,-0.04806499572748602,-0.016958852282089786,-0.10653805500641829,0.030646325844763105
1870,1870.0,1870.0,0.9434556187500001,0.5156362,0.5089947,0.08048887083333334,0.09513302291835718,-0.18622031286432256,-0.10189280923726998,0.022890628654310845,0.15242638830128247,-0.17941766248880242,-0.03284679078607405
1871,1871.0,1871.0,0.8530030999999999,0.6079404,0.4321653,0.0,0.031997098679786715,0.07526777069618203,0.1109251061439884,0.06212774870442468,0.07796798058879226,-0.03991760317393019,0.05306135027320728
1872,1872.0,1872.0,0.8611931,0.4859344,0.4846167,0.0,0.10449275590225407,-0.09060584812407374,-0.22065155704604753,-0.04238324434718501,-0.3531179457694803,-0.1579312938589365,-0.1266995222072448
1873,1873.0,1873.0,0.9593243176470588,0.4864085,0.47373560000000003,-0.00119958235294117,-0.11552598524636573,0.013358621219594264,-0.11097543015180196,0.13422106449398302,-0.2672975559545908,0.0442052339814447,-0.05033567527628942
1874,1874.0,1874.0,0.9604314823626374,0.5734869,0.5296439,0.014179862362637383,0.3555147676535024,0.16653935853435484,-0.0010172340274408136,0.16736328469073694,-0.10604441972749978,-0.0764699253385347,0.08431430529751979
1875,1875.0,1875.0,0.9004077466666667,0.5041128,0.5331324,0.02262249266666667,0.17843311648145674,0.004634373645244398,0.07769621411911126,0.023281125580647828,-0.28098507909398196,-0.1645991501621094,-0.026923233238271848
1876,1876.0,1876.0,0.760614295,0.5150408,0.5223974,0.00244412884615384,-0.18046873030367303,-0.03831171662824166,-0.14958426030910496,0.05241544959656761,0.012556265863946776,0.018665869504479828,-0.04745452037933756
1877,1877.0,1877.0,0.8865839066666666,0.3731134,0.5366248,-0.09803569333333334,0.16129327478994177,-0.09192851177268083,-0.12178800816835503,-0.04714564203124436,0.0082819017704377,-0.13403985218747086,-0.03755447293322859
1878,1878.0,1878.0,0.8688961000000001,0.45173800000000003,0.40576819999999997,0.001735656,0.10145000997565032,-0.06090964720518346,0.09435509417169549,0.0885894520136812,-0.23910755898580932,0.005379632166536393,-0.0017071696439048822
1879,1879.0,1879.0,0.9573781301086957,0.552013,0.5470471,0.03082544543697848,-0.057242264344340835,0.2950420981044198,0.03564395288871637,-0.07001305394999752,-0.002673812297488267,-0.07041293518469781,0.021723997536101942
1880,1880.0,1880.0,0.853844842,0.5128459999999999,0.5086695,-0.009542758,-0.029342612212293888,0.13375722768824855,-0.1734938815132034,-0.062082330552373034,-0.10933655618784655,0.07955435889506304,-0.02682396564706755
1881,1881.0,1881.0,0.7520068713333333,0.3735149,0.5077233999999999,-0.06607402866666667,-0.0887242701820843,0.24463365655774072,-0.08569557193901287,-9.840207724245154e-05,0.18793790469966482,-0.10383963154109174,0.025702280919662333
1882,1882.0,1882.0,0.75012599625,0.5579911,0.5272253,-0.09754090374999999,0.11560494012933412,-0.15508828817670575,-0.0761752279779353,0.16724478114865463,-0.06094319910317438,-0.03499543560647579,-0.007392071597717087
1883,1883.0,1883.0,0.8170200891058823,0.4477792,0.48705600000000004,-0.04061520422745096,-0.08369018396727058,0.05376062679792746,-0.26905261139332237,0.1417586743991625,-0.1282450899174776,0.08436023873391714,-0.033518057557843914
1884,1884.0,1884.0,0.8389089471666666,0.5425868,0.49278950000000005,0.8081915613571427,0.10662846782967181,0.1060720961337446,0.0028699445222307796,-0.21081980973824527,0.1890808404246244,0.04049451807544993,0.039054342874579394
1885,1885.0,1885.0,0.8636832866666666,0.46385139999999997,0.570495,-0.03753580708333333,-0.09432233301163717,0.07170632504582374,0.06818967566615208,0.05840922553065081,0.1700481349678612,0.09197235852787242,0.06100056445445383
1886,1886.0,1886.0,0.7485901849673203,0.4323246,0.45076499999999997,-0.10082209086601313,0.12368496523187249,-0.1741198312747418,-0.2246123644310672,0.06869472618177305,0.002578381797100704,0.12519921875935122,-0.013095817289285239
1887,1887.0,1887.0,0.7991781736904762,0.49641260000000004,0.4877688,-0.04583047997619047,0.12776062887970505,0.042742372497529095,0.09088205517778034,-0.11128582393331536,0.1537253444587346,-0.0530619928178402,0.04179376404376557
1888,1888.0,1888.0,0.7623645366666667,0.4169525,0.5185118,-0.10176186333333333,-0.01203111661714833,-0.08648982553430926,-0.12925460000000005,-0.030460800000000003,-0.06596693140763236,-0.005673038018231486,-0.05497938526288687
1889,1889.0,1889.0,0.9147791599999999,0.4490826,0.4694625,0.00970118,-0.18398880000000006,-0.09781315090593808,-0.083284,0.08487409118677379,-0.0024940000000000253,-0.04575807600710739,-0.05474398928771192
1890,1890.0,1890.0,0.9058958044705505,0.4568511,0.4536989,-0.02962590089189395,-0.04256212974896657,-0.11341113501551825,-0.028245822006859635,-0.15826295938967813,-0.15803985504382706,0.05403987390106191,-0.07441367121729794
1891,1891.0,1891.0,0.828792715,0.4631930000000001,0.49499639999999995,0.08352026666666668,-0.06731354916987185,-0.11411769710341199,-0.19194118712773758,0.04160540613487174,0.03694658813877625,0.05531996767562649,-0.039916745241957804
1892,1892.0,1892.0,0.6863172540000001,0.42625719999999995,0.5588245,-0.12088813647619046,-0.13707895337187284,-0.22087663446798347,-0.002523269384775078,0.06511453705503449,0.11207576716023389,0.08566406008013809,-0.01627074882153748
1893,1893.0,1893.0,0.765014370877193,0.5586965,0.47206380000000003,-0.05727972912280701,0.017085920279916546,0.23025368371934568,0.04584802116523665,0.06024284413444717,0.028550985567005076,-0.12142226944294048,0.04342653090383508
1894,1894.0,1894.0,0.838091535,0.47250239999999993,0.5173109,-0.0003651650000000001,-0.03857300000000004,-0.13236237636609968,-0.027841651763419024,-0.040089799999999995,0.027128199999999974,0.0966402,-0.0191830713549198
1895,1895.0,1895.0,0.9176075149999999,0.43692549999999997,0.5051629,0.008105989999999999,-0.04563386387621478,-0.010040897515692138,-0.09873664040213397,0.08996751905252479,-0.01697980000000003,-0.04400514104398994,-0.02090480396425099
1896,1896.0,1896.0,0.78227181,0.47909369999999996,0.45832359999999994,-0.03248319,-0.11540423482330867,0.018817981388968195,-0.05604845889893815,0.12859687772917724,-0.022234867478947686,0.014455835963369324,-0.00530281101994663
1897,1897.0,1897.0,0.7806483566666668,0.42793390000000003,0.506238,-0.031293917166666685,0.0439160228849158,-0.042125645810587954,-0.028745044213063557,0.0011820388877195275,0.1707697358880355,0.08980406738898003,0.0391335291709999
1898,1898.0,1898.0,0.9461068775000001,0.47423969999999993,0.42845839999999996,1.7336069476666665,0.04548303829078857,-0.10018958640033566,0.0401203139969039,-0.024004630269483844,0.09299986099980787,-0.025382782230871797,0.004837702397801532
1899,1899.0,1899.0,0.8239378421153847,0.4966983,0.5047359,-0.09114655788461537,0.003651294778754572,-0.004756164032163957,-0.17882190322142844,-0.14317411250885287,-0.16783482979601105,0.05415660737875237,-0.07279651790015822
1900,1900.0,1900.0,0.6833483300000001,0.5302854,0.5334961,-0.07889540994444445,0.10926784521785879,0.013600582629477151,0.029115995603747093,0.11249448049957522,0.1250739808905294,-0.026517086295039977,0.06050596642435796
1901,1901.0,1901.0,0.8731350539999999,0.49441959999999996,0.49516590000000005,1.5658616539999999,0.16839934001217333,0.25778552651556763,0.01793631873042098,-0.02611262014323265,-0.3005059463944104,0.0617765514427878,0.02987986169388443
1902,1902.0,1902.0,0.766621955,0.4756342,0.4679734,0.03263735499999999,-0.23528517232620588,0.11338423887179043,0.010904295415580722,-0.16010066687737975,-0.09813787132426684,0.07854040900245456,-0.04844912787300445
1903,1903.0,1903.0,0.7707842204411764,0.4751499,0.5344008,-0.10691007860644261,0.07770768315720536,0.03352146867038641,0.0008753607576315658,-0.02059822220231544,-0.029905156504934572,-0.14547657779187612,-0.013979240652317138
1904,1904.0,1904.0,0.7643374163333333,0.44986299999999996,0.4838496,-0.12931388366666666,-0.10291172455416686,-0.037708866373911624,-0.1781825048707742,-0.09299439898156454,-0.16932063629289776,-0.00517682387299098,-0.0977158258243843
1905,1905.0,1905.0,0.7702801483333334,0.4947414,0.5620126,-0.09104776927777777,0.25133438650462525,-0.2647566903857258,-0.10403061027067921,-0.041600464820316284,-0.10171415745286734,0.010513822678938068,-0.04170895229100423
1906,1906.0,1906.0,0.699805795,0.48956809999999995,0.5604799,-0.14142582833333334,-0.05973592586004752,-0.11845457599738449,-0.10679735731149323,-0.03894006943430263,-0.11797038709527681,-0.10102733810862645,-0.09048760896785515
1907,1907.0,1907.0,0.7252188709523809,0.547525,0.4499661,-0.13773358904761906,0.039219906313520535,0.04580796175572877,0.002216530581737297,0.053363322776846966,-0.12589463984437618,-0.10140105612436241,-0.014447995756817508
1908,1908.0,1908.0,0.8143129358333333,0.581865,0.5038058,-0.027507497166666693,-0.032507756580909083,-0.26417780270188507,-0.135402751833785,0.0551056864324761,0.07433143097242322,0.08097855777629175,-0.03694543932256468
1909,1909.0,1909.0,0.743396054404762,0.5801482,0.5266322,0.12423682065476183,0.12177363028714146,-0.0560069779129422,-0.08440557794984581,-0.09536958612432016,0.18539519254343512,-0.016799634787578482,0.009097841009314971
1910,1910.0,1910.0,0.6584806264545454,0.3298523,0.5455797,-0.18804794721212126,0.05851758115665897,-0.18418310587001885,-0.09038606960977542,0.016143060132120655,-0.016746589062471062,-0.0019635708894918474,-0.036436449023829594
1911,1911.0,1911.0,0.6874019138214285,0.4712636,0.5630352000000001,-0.16044259417857143,-0.03884240207148316,0.26852913732992834,-0.009712188055184897,0.06736878612398722,0.03528979639593598,0.08158960685787424,0.06737045609684293
1912,1912.0,1912.0,0.6077916385,0.4532538,0.5296027000000001,-0.19365468149999998,0.0521519813918994,0.04659011174383298,-0.03510406803681141,-0.008097485338848378,-0.1268294535908488,0.027372146939570168,-0.007319461148534332
1913,1913.0,1913.0,0.662377669090909,0.42837709999999996,0.4865698,-0.2331002284090909,-0.13554647885102794,-0.0012479856705207514,-0.04056875039178839,0.05261853773076989,-0.04498228170971207,-0.08383386637777909,-0.04226013754500973
1914,1914.0,1914.0,0.5435753351839827,0.5653425000000001,0.6185193,0.1747045988506494,0.023446797066194246,0.12707729634202922,0.03713370518973226,-0.19255295391212776,-0.013131359108888602,-0.09775227345151218,-0.019296464645762106
1915,1915.0,1915.0,0.6644013355250106,0.5072064000000001,0.4503513,-0.08653010125230035,-0.06508579494081361,0.11840084300012661,0.07751689194970059,-0.05727967678010457,0.13806989743327489,0.023801960736445672,0.03923735356643824
1916,1916.0,1916.0,0.5587730895598846,0.5331642999999999,0.4918437,0.2573890974974194,0.02971228503878524,-0.23876093494450362,-0.05770967509974051,0.045778763409164216,0.07619868162264234,-0.08483058072380673,-0.03826857678290982
1917,1917.0,1917.0,0.6371932615804472,0.4266453,0.5066766,1.2201376972319196,-0.09519680198908306,-0.10898472916290367,-0.18206479373382986,0.20171424448491893,0.18104273813637958,0.05355452184763584,0.008344196597186288
1918,1918.0,1918.0,0.6916426613004968,0.5020031,0.4672404,0.0001636872824389235,0.05539721111751422,-0.06455592534368886,0.014466374855288327,-0.0487559683843536,-0.08095131047455748,0.03295511505482028,-0.01524075052916286
1919,1919.0,1919.0,0.623561494613172,0.5592881000000001,0.4695758,0.24826383979723804,-0.007848591002831123,0.10619312997598387,0.03381208366841221,0.05736369043854744,0.041612738728548995,-0.1048074030380989,0.02105427479509374
1920,1920.0,1920.0,0.9272628,0.5053957,0.5120314,0.0,0.17526647707241663,-0.08621860000000002,-0.0326771254526517,-0.074689,-0.043886072766895864,-0.19486000000000003,-0.04284405352452182
1921,1921.0,1921.0,0.8302792588888888,0.43370300000000006,0.4850172,-0.0057118411111111095,-0.10414792184233249,-0.05928469923783826,-0.14525492234393814,-0.1286000168341193,0.10583307733403798,-0.006263740888588042,-0.056286370635463025
1922,1922.0,1922.0,0.8200130994444444,0.4363589,0.5011616,8.579944444444e-05,-0.15639291715438378,0.21891248353680365,-0.0959187207724952,-0.05244435649210437,0.19595788299895484,0.004257187329165751,0.019061926574323467
1923,1923.0,1923.0,0.8418893000000001,0.4717846,0.5353664,0.0,0.08794268117241463,-0.20691390316381214,0.019788419666947738,-0.16470571633984055,-0.17217346683533613,-0.044435155269516795,-0.08008285679485723
1924,1924.0,1924.0,0.8789904,0.4553616,0.5176126,0.0,-0.01906406963854231,-0.024798022196117965,-0.14660921050222991,0.042533408064741,-0.04602624168517314,0.0699215241185749,-0.02067376863979125
1925,1925.0,1925.0,0.8248972999999999,0.4599196,0.4991097,0.0,0.05483368817983723,-0.034251459934798244,-0.0983117492781477,0.06443390186718059,0.08105567635358886,0.18415288542189878,0.04198549043492658
1926,1926.0,1926.0,0.8660962,0.5780801999999999,0.4387708,0.0,-0.045670949580220596,-0.07797899025517278,0.01512784050159247,0.051816476326099224,0.13813656724008722,-0.15633981333116664,-0.01248481151646354
1927,1927.0,1927.0,0.8362656538461539,0.5368828,0.506014,-0.00074744615384615,-0.18464280086006693,0.1288309090294161,-0.17469331269307514,-0.11111156816797578,0.17462730205050236,0.12952714595507006,-0.006243720781021561
1928,1928.0,1928.0,0.8592506999999999,0.48745289999999997,0.5162942,0.0,-0.017173267049707733,0.1565571943239009,-0.2642770512803171,-0.016537492358210896,-0.15357275392596745,-0.01517438133194327,-0.05169629193704091
1929,1929.0,1929.0,0.8724128,0.40091659999999996,0.5266778,0.0,0.03011839005674194,0.1500195664415782,-0.20397420594751714,0.11445917090074272,0.02139202960170631,0.022668265257574004,0.022447202718471018
1930,1930.0,1930.0,0.8240651,0.5406864,0.49310020000000004,0.0,0.07031157299723127,0.0677031304983847,0.04052300000000002,0.01755058973353857,-0.10512924682389038,0.00014097076603510322,0.015183336195216548
1931,1931.0,1931.0,0.8972462,0.5343655,0.4726988,0.0,-0.1640952022823443,0.02272905427323172,-0.015787029801429812,0.02786178609577261,-0.1029865829523812,0.0449545471837552,-0.031220571247232588
1932,1932.0,1932.0,0.8517528999999999,0.46929610000000005,0.5212854,0.0,0.0024252772820447023,0.2419713117419709,0.09751967096198977,0.024331635884067736,0.09615534743074412,-0.04722641617903857,0.06919613785362978
1933,1933.0,1933.0,0.8882250199999999,0.43172499999999997,0.43023439999999996,-0.0015756475000000103,0.11943551405742595,0.04626439959322524,-0.0018639882657064983,0.008071783443427521,0.01959331684723834,0.14805482742423207,0.05659264218330708
1934,1934.0,1934.0,0.9393035085714285,0.5149725,0.518355,-0.00152079142857142,-0.03093097490492903,-0.11122276731403799,0.09585982103789512,0.01727503197354361,0.1452881831919614,-0.04548734605137718,0.01179699132217597
1935,1935.0,1935.0,0.937544605,0.5179158,0.5571746,0.025103267500000026,0.01630269235766699,0.03332856795752258,-0.02892864261470156,0.1405360493752546,-0.0969925730088462,-0.10522056029242673,-0.006829077704255049
1936,1936.0,1936.0,0.9544830414285714,0.4549247,0.49069840000000003,0.00299384142857143,0.05034864549568781,-0.05344030485726944,0.12274232257511046,0.0678605375654739,0.16006271033893074,-0.0024378180484732614,0.05752268217824334
1937,1937.0,1937.0,0.830734,0.4486686,0.4463487,0.0,0.135573228812017,0.08771380129019947,-0.04528470062928301,-0.045657281526176104,-0.009043352886994514,0.06685834941016718,0.03169334074498832
1938,1938.0,1938.0,0.8188903,0.4863529,0.52812,0.0,-0.1157187816834095,0.041599549970250914,-0.030696229079748765,-0.05589906174680557,-0.04795134475931975,-0.07319972280404871,-0.04697759835051358
1939,1939.0,1939.0,0.7485825,0.45045909999999995,0.47146489999999996,0.0,-0.10223929846655241,-0.014267887003828106,-0.09500668617506569,0.15140793506820174,-0.137375257609086,0.028111355776297847,-0.028228306401672083
1940,1940.0,1940.0,0.9108601000000001,0.5063644,0.49859869999999995,0.0017481279999999998,-0.015591714495038964,0.2160685626085992,0.10894744349102355,0.09591298754745958,0.10591493196163064,0.031731221320855915,0.09049723873908828
1941,1941.0,1941.0,0.8823342371428572,0.4695734,0.5647845,0.00658091714285714,-0.07086973248594579,0.11437493253342748,0.06957339498723727,-0.021907549894647403,-0.018888656903131927,-0.27768638408013024,-0.034233999307198434
1942,1942.0,1942.0,0.8948407599999999,0.5246919999999999,0.518588,-0.007046367435897441,0.07885852261438306,0.11831146591590305,-0.04209058012848058,0.08547802789514478,-0.21861224411978966,0.04158832259081566,0.010588919127996012
1943,1943.0,1943.0,0.8962485379761904,0.465505,0.4965908,0.017154600476190475,0.11544676179279692,-0.17339202554968478,-0.1316663538140347,0.035637311978483945,-0.21261539647608202,-0.050976962693590824,-0.06959444412701857
1944,1944.0,1944.0,0.9388353,0.4914731,0.5364701000000001,0.0,0.0742793301268623,-0.22520655537413425,0.03179767594613685,-0.07876275364357112,0.2526731422943754,0.036645895053276055,0.01523778906715752
1945,1945.0,1945.0,0.9179638861754386,0.48124690000000003,0.5001365,0.028231677925438604,0.21009207815595649,0.1421121595183825,0.06924640822921095,0.044301585080494185,0.010850073367526688,0.000337786558711832,0.07949001515171375
1946,1946.0,1946.0,0.8169556,0.6321377,0.48841280000000004,-0.012965100000000002,0.3252902432204988,0.10832302952757036,-0.06271940000000001,0.07113340000000001,0.13625212627661962,-0.01678400948583647,0.09358256492314207
1947,1947.0,1947.0,0.86419879,0.4674988,0.4737146,-0.00562221,0.009271199999999957,-0.0174377405793743,0.1550874257003801,0.004544200000000027,-0.03794279999999999,0.007678999999999961,0.0202002141868343
1948,1948.0,1948.0,0.7558556698516483,0.45983599999999997,0.4689989,-0.029680853898351643,-0.13368855663182294,0.06145759846339053,-0.023971413207490595,0.06052146204796136,-0.11296752293195766,0.024512264825292444,-0.02068936123910446
1949,1949.0,1949.0,0.7693905376634198,0.4610503,0.4421488,0.01699878211580086,-0.16214527955608038,0.07035010212724503,0.08501158776969046,-0.18244024747893045,0.09100136908035708,-0.004528047366518007,-0.017125085904039397
1950,1950.0,1950.0,0.6526999374942398,0.4584479,0.4903961,-0.09815583759967803,-0.019995915279069326,-0.08610518478920255,0.1189430593451827,0.09341700874389178,-0.1282192605256906,-0.005954062870109059,-0.00465239256249954
1951,1951.0,1951.0,0.6312794061515151,0.5157285,0.46135859999999995,-0.09193365566666667,-0.21178044091294876,-0.08598691670748712,-0.024300400804730383,-0.1924820188285538,0.000957961659142292,-0.053269921885582404,-0.09447695624669335
1952,1952.0,1952.0,0.8580828,0.5040011,0.4982308,0.0,0.09214501495373248,0.18909784178936767,-0.18934009127105475,-0.09016290204078556,-0.05798351976216524,0.06740337884181968,0.0018599537518190399
1953,1953.0,1953.0,0.9353256,0.5187687999999999,0.5341712999999999,0.0,0.09973999999999998,0.04488774618964979,-0.057928561036763374,0.08726732747529567,0.00994451681309914,-0.013798275091940754,0.02835212572489007
1954,1954.0,1954.0,0.9194918,0.48072990000000004,0.518725,0.0,0.17686970464230645,0.14198725096316683,-0.1065941037381487,0.07745748924551474,0.1412803382135309,-0.02479503033406045,0.06770094149871826
1955,1955.0,1955.0,0.849842368,0.46165320000000004,0.42626749999999997,0.0024069594285714203,-0.13294173200300635,0.008322038139331623,0.14332723843261505,0.036563876621461655,-0.06301103835840838,-0.04031203783187419,-0.00800860916664678
1956,1956.0,1956.0,0.9541073466666667,0.46050310000000005,0.5887344999999999,0.1983213215079367,0.2919732679145305,-0.08061734807459423,-0.12142646334765053,-0.13307654525820614,0.07109647992816037,-0.08231625824940471,-0.009061144514527452
1957,1957.0,1957.0,0.8815915999999999,0.5423898,0.48685809999999996,0.0,0.06838430923154351,-0.24346540552628643,-0.04710288085873993,-0.09230272081989935,0.012169402154893308,-0.009302499371410481,-0.05193663253164991
1958,1958.0,1958.0,0.735095,0.5812544,0.46238140000000005,0.0,-0.0887184534353586,0.11012094950277485,0.2639528749902759,0.18365040119994505,-0.1920824614432633,0.12118315703056012,0.06635107797415568
1959,1959.0,1959.0,0.8610854,0.5191855000000001,0.5187896999999999,0.0,-0.3160063883346378,0.19224085545781938,0.02411591306805945,-0.11200343000393605,0.008570920361350851,-0.05957281068385354,-0.04377582335586627
1960,1960.0,1960.0,0.8744068,0.37230299999999994,0.5413931,0.0,-0.07658113415177302,0.10780508401088214,-0.19914127428826758,0.047588900841464256,0.009555756229068211,-0.19709208522935115,-0.051310792097996175
1961,1961.0,1961.0,0.8442601999999999,0.45358409999999993,0.4774548,0.0,0.2339666166291135,0.11959175033941531,-0.02933311338467342,0.07417801485190725,0.13721966884717907,0.12581741310177316,0.11024005839745248
1962,1962.0,1962.0,0.8453002,0.37605089999999997,0.45964869999999997,0.0,0.1537825888705846,0.1588287966244799,-0.05262712343704854,-0.06138098414625045,-0.08020257954258189,0.0017225862141798608,0.02002054743056056
1963,1963.0,1963.0,0.8309123350000001,0.41797310000000004,0.538099,-0.006796465,0.07849857476152125,-0.15042600976368553,0.02212967844339866,-0.15709683104755937,-0.09242488563268499,-0.04817835410198663,-0.05791630455683274
1964,1964.0,1964.0,0.8333502934227053,0.49843639999999995,0.47105810000000004,-0.023824506577294673,0.17197869288073855,-0.034857400673073816,0.05755631407370889,0.0191407871483899,0.22504316475088326,-0.1537684552441974,0.047515517156074924
