Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1712,1712.0,1712.0,0.8614285484615385,0.5203932,0.5010659,0.02246695846153845,0.02484395402188392,0.039915820167448365,-0.059856360996064506,0.11771574220128316,-0.015246449557191932,0.07905749456026387,0.03107170006627047
1713,1713.0,1713.0,0.9075405933333334,0.4915284,0.49401970000000006,0.018374917727272712,0.031198429449885073,-0.03627882723695549,-0.016499665388867255,0.042851240456412434,0.08674709636897458,0.09256200451743635,0.03343004636114761
1714,1714.0,1714.0,0.9132347933333334,0.44752859999999994,0.497096,-0.0043047066666666595,-0.09244145893469172,0.07270239999999999,-0.02868765360959421,0.040810005950519986,-0.18480180000000002,0.0015514078954018905,-0.03181118311639403
1715,1715.0,1715.0,0.9808478,0.4735093,0.47090010000000004,-0.0029370999999999902,0.0014828813011357079,-0.005881889637316913,0.04130846215894668,-0.043232202368131536,0.042797859722456984,-0.061475085219016255,-0.004166662340320888
1716,1716.0,1716.0,0.8212913294444444,0.4847671,0.4927727,-0.06318977055555555,-0.1487145385126839,0.022605643888377745,-0.0371389886536172,0.013509036133667496,0.03291883349699538,0.16100536172272367,0.007364224679243877
1717,1717.0,1717.0,0.8369445466666667,0.4695194,0.5708483,-0.004519953333333331,-0.07554020000000002,-0.06429500000000003,-0.0854368701662106,-0.05523485062418406,-0.010379314886480565,0.10940939999999996,-0.030246139279479202
1718,1718.0,1718.0,0.89926107875,0.5353195000000001,0.49739059999999996,0.02753331541666667,0.048117124994200955,-0.007022920999752001,-0.0001685575391091487,0.08892965553219769,0.03840045261525414,0.11811858607246661,0.0477290567792097
1719,1719.0,1719.0,0.7863577711904762,0.48949429999999994,0.5563531,-0.07020566380952378,0.13413529166751578,-0.08071555024498075,0.06165821015343834,0.04449330377764223,-0.04560680395923417,-0.17897491419333106,-0.01083507713315828
1720,1720.0,1720.0,0.8006949692307692,0.3982439,0.4978093,-0.005875500769230779,0.0025529519217010895,0.04361117897657375,-0.09667739614003179,0.023343547249519345,0.08017166135384327,0.181681200066919,0.03911385723808745
1721,1721.0,1721.0,0.767254185,0.466349,0.46264849999999996,-0.005249885,-0.16746585062343375,-0.06031416283449524,0.009199010633406491,-0.07090317822210707,-0.008799561117732451,0.04674001776892123,-0.0419239540659068
1722,1722.0,1722.0,0.90572284875,0.46774839999999995,0.46860999999999997,0.0053054987500000105,0.034749673100431935,0.2065971714402955,0.03328378230184818,-0.04549326218090222,0.04449007436667047,0.18064768309650817,0.07571252035414197
1723,1723.0,1723.0,0.9022192649999999,0.48728119999999997,0.4490073,0.03378192642857142,0.003942227154133183,0.002908724538445898,-0.041343921408395636,-0.007983678443548605,-0.025585890958660373,-0.12627373083667076,-0.03238937832578273
1724,1724.0,1724.0,0.914508352638889,0.5192082,0.5076613,0.05240837263888889,0.11855059926875686,-0.13211069407297094,-0.05223825887156469,-0.13263557280214816,0.12104066310685628,-0.08056635043872587,-0.026326602301632723
1725,1725.0,1725.0,0.9154493521071428,0.40425009999999995,0.5333401,0.05758697610714286,0.025621285580950733,0.058999206437689446,0.2702060439634871,0.10569982903304624,-0.1105847609654211,-0.0004744048405664725,0.05824453320153096
1726,1726.0,1726.0,0.8641954058275862,0.5222111,0.4043491,0.023834610827586214,0.028226940142761843,-0.08046540450585199,0.08609200977846232,0.05403641256542173,-0.06913269936699484,0.04532697507445439,0.010680705614708925
1727,1727.0,1727.0,0.8815878041666666,0.5461324999999999,0.4931985,0.0019154354047619042,0.15844825522904016,0.08594877209632859,-0.05721065515869224,-0.025737483594906428,-0.009999421348498216,-0.01864126301599574,0.022134700701212685
1728,1728.0,1728.0,0.8658854574999999,0.5104218,0.5603625,-0.01787555694444445,0.0024030274084537104,-0.14453046014089382,-0.01875215825822351,-0.023956744919514644,-0.06999153456119554,0.03048918652970996,-0.03738978065694397
1729,1729.0,1729.0,0.9426581833333334,0.5684482,0.5911887,-0.012283966666666691,0.027953117752675442,-0.07600598055942659,-0.04266767792344006,-0.07131128217513796,0.13928714922702962,0.058758709594127635,0.006002339319304678
1730,1730.0,1730.0,0.897954261,0.5256882,0.5801529999999999,-0.005170839,0.07770785284921815,-0.017996709180294997,0.02531524309615966,0.06429278650556765,0.08740340157140161,0.023342172243592325,0.043344124514274045
1731,1731.0,1731.0,0.8841077525,0.549843,0.5679983,-0.00035574750000000007,0.07610494796102862,0.020652151816062496,0.16247446461168202,0.10504396789427677,-0.0424351442229735,-0.015764571508767294,0.05101263609188485
1732,1732.0,1732.0,0.8705440175,0.44059780000000004,0.49298529999999996,-0.00013128250000000002,0.061852599999999945,-0.11316087113101685,-0.02788775013887835,0.002291800000000027,0.06229336153433902,-0.09990049227322687,-0.019085225334797163
1733,1733.0,1733.0,0.9532887600000001,0.394989,0.4429579,0.06222674499999999,0.07787138722504669,-0.0010828181392212928,-0.09794830657004158,-0.14540561021563594,0.10512616780458188,-0.14467512862509657,-0.03435238475339446
1734,1734.0,1734.0,0.9149176987500001,0.47726959999999996,0.4129136,0.04020600875000001,-0.05229922333824384,0.06721645943349394,0.156077177725849,-0.1551448968405456,-0.11636868621988587,0.08056630947752208,-0.0033254766269683765
1735,1735.0,1735.0,0.8069336713030303,0.4506593,0.5403595,-0.02555517869696971,-0.03250065769199114,-0.14227391206908982,-0.018874662527469117,0.18584907089428732,0.08515523923346038,-0.023190001409065148,0.009027512738355416
1736,1736.0,1736.0,0.8048196014583333,0.4666889,0.4553629,-0.00571813854166666,-0.1186222681995092,0.06223388162092865,0.0063268774472005586,0.19891577270022195,-0.0063452977987765325,-0.31058686140894,-0.0280129826064791
1737,1737.0,1737.0,0.8629647863095238,0.5916305,0.4618092,0.0039288343095238,-0.007591142527262729,-0.032404881227676666,0.0455230979473316,0.03641686702359435,0.12589469434120543,0.03240959054352062,0.03337470435011876
1738,1738.0,1738.0,0.8802702965,0.49351199999999995,0.5302329,0.012218441499999991,0.03908281205097541,-0.1517355954800026,-0.07257270975203729,-0.08471168969091819,0.045205049468850234,-0.024648478806144923,-0.041563435368212893
1739,1739.0,1739.0,0.8769870004761904,0.42795880000000003,0.4868103,0.049198189194139194,0.06794472924160475,0.025464327138396248,-0.031530932852952706,0.07487927155710963,0.05697732463197799,0.10159112405454389,0.04922097396177994
1740,1740.0,1740.0,0.8725749789473685,0.47239639999999994,0.5290248,0.035376921558479546,0.030387299868065053,-0.07630870888468236,0.3105584873967505,-0.050685902961476736,0.14279454347593337,0.16998261396466258,0.08778805547654207
1741,1741.0,1741.0,0.8949979198863636,0.5588694000000001,0.5814092,-0.00380048011363636,-0.0494644197981111,-0.03095830008583982,-0.14863095623611883,-0.23728981457755166,0.02292456536610215,-0.01395060678157078,-0.07622825535218167
1742,1742.0,1742.0,0.8712748404761905,0.5420237,0.5356468,0.04444709836507934,0.06846548064116133,0.010598531095096068,0.027128148799354056,-0.09087347576105535,0.09818398054357193,-0.04880779242947663,0.01078247881477523
1743,1743.0,1743.0,0.8582697035672269,0.4566395,0.49734740000000005,0.10070075606722688,-0.08452633134441737,0.05397483187551324,0.01749642686737752,0.1940830644694685,-0.14385786844037057,0.26831524766904236,0.05091422851610228
1744,1744.0,1744.0,0.95143831,0.4672723,0.47372879999999995,0.03363183100877192,0.1051945119110983,-0.06235889681583444,-0.05964311097343422,-0.15729433104448867,0.02718373732236452,-0.10107551609416573,-0.04133226761574334
1745,1745.0,1745.0,0.8855471511904762,0.50406,0.5594566999999999,0.03788143707282913,0.06204425013525048,-0.10833127535515,-0.0038228594761342202,0.2451238443431722,0.1927661045995912,0.025515788209639206,0.06888264207606146
1746,1746.0,1746.0,0.8194204599999999,0.454861,0.47288990000000003,-0.01091383999999999,-0.05077160543858211,-0.14850055859376896,-0.10447272096023674,-0.010766461259850993,-0.046616400000000044,-0.07579531898476725,-0.07282051087286764
1747,1747.0,1747.0,0.8541952650000001,0.4689236,0.4800396,-0.002872635,0.03665808239503316,0.004304817855763013,0.030020452224850704,-0.2060670386101357,-0.1374862723058698,0.05529352649279715,-0.03621273865792693
1748,1748.0,1748.0,0.759833625,0.406156,0.47185069999999996,-0.00039893690476191514,0.04289886918313397,-0.18588925877661305,0.08760424458847076,0.08389731195386976,0.009979411990665115,-0.0009558388455064182,0.006255790015670013
1749,1749.0,1749.0,0.8546657618333333,0.4820926,0.5863172999999999,-0.03988595874358976,0.045207495942948726,0.09558807989032622,-0.054216545594935994,0.14362780252905968,0.12255007678854475,0.03922543584119503,0.06533039089952306
1750,1750.0,1750.0,0.8643335600000001,0.5167636,0.5229317,-0.0021191500000000097,-0.008832629521708676,-0.3903852,-0.030425983101520625,0.0510686,0.02655459771793106,-0.12488184216620338,-0.07948374284525025
1751,1751.0,1751.0,0.9174767596794873,0.4942787,0.5147657999999999,0.0022302096794871804,0.07764695641761814,-0.11525568745177125,-0.09285896727398411,0.031658828457805765,0.15334808708024927,-0.0081890446995054,0.0077250287550687385
1752,1752.0,1752.0,0.8113934083333334,0.5175755,0.520004,-0.001007011666666649,-0.13603081928986233,0.01687462024142527,0.0004806556925230447,0.15872757216583272,0.0734621692881355,-0.012231878538780317,0.01688038659321231
1753,1753.0,1753.0,0.7486709207619048,0.4231776,0.5890846,-0.03534119173809523,0.01719548513921051,0.003599589776671341,0.05373010869876316,0.09692348322141721,-0.29257998578661326,-0.06513093641410958,-0.031043709227443463
1754,1754.0,1754.0,0.7693968297619047,0.5590306,0.46889909999999996,0.011831371428571399,0.030887535108430092,0.17112155511440869,0.08250182936324202,0.046866104585503304,-0.045955026688779474,0.013466002839144741,0.04981466672032488
1755,1755.0,1755.0,0.887260012696715,0.44975129999999996,0.4851521,-0.01103635071598337,0.09667495846456539,-0.03540549997715413,0.21293706282187305,-0.07564072778938438,-0.010690425562023698,0.06341792024345752,0.04188221470022231
1756,1756.0,1756.0,0.8148168092982455,0.5185701,0.490906,-0.01462869070175438,-0.13939428377473106,0.07047198519452702,0.11485661123007733,-0.014478209002833026,0.10010307405649073,-0.05875433908257027,0.012134139770160122
1757,1757.0,1757.0,0.9283384800000001,0.49279219999999996,0.4743752,0.01767636395604395,-0.0613223257173496,0.007976260967363447,-0.24784613671551864,0.0012868563046093445,0.09182488042899775,-0.09126976344724996,-0.04989170469652461
1758,1758.0,1758.0,0.86301553875,0.45931829999999996,0.48288840000000005,-0.012916399084733899,0.12899968395865646,0.14131833302370833,-0.07249094790368567,0.0032710942808269632,0.10945536362352623,-0.19166787196578422,0.01981427583620802
1759,1759.0,1759.0,0.9064975558888889,0.5550746,0.4257719,0.06093149886868687,0.13320519829203073,0.18580567318523616,-0.12551043440629076,0.011622560661419992,0.07969326375335448,0.06840904862256056,0.05887088501805184
1760,1760.0,1760.0,0.90655261,0.5043602,0.4969868,0.004492899999999999,-0.09588660000000004,0.015018942308242475,-0.15061333623506323,0.09893869537568209,0.028859399999999934,0.15413979999999994,0.00840948357481019
1761,1761.0,1761.0,0.9143792100000001,0.4978074,0.48839309999999997,0.005612580000000001,0.04113502035675904,-0.01208977772325969,-0.14712402252052897,0.16785482784363906,-0.12434173723586639,0.05761660223914751,-0.0028248478400182213
1762,1762.0,1762.0,0.8633773338095239,0.507609,0.5667186,0.019943613809523808,0.17988249109595456,0.17701683780652425,-0.04508140719608863,0.17803569601631816,-0.34876380351773684,0.17611490461132845,0.05286745313604999
1763,1763.0,1763.0,0.8750885,0.46445039999999993,0.5264889,-0.0070279900000000005,-0.04062600000000003,0.005885539302549545,0.06205210688865788,-0.030910621179382942,-0.025428600000000013,-0.058001840943178694,-0.014504902655225702
1764,1764.0,1764.0,0.90439688,0.46828459999999994,0.49397630000000003,-0.0026117600000000003,-0.07353374488371808,0.081792,-0.024778822194816703,0.0937434,0.019822623209261314,-0.059650470738966566,0.006232497565293329
1765,1765.0,1765.0,0.8512938,0.5106451,0.5504011,0.00537879999999999,-0.05247362921835116,-0.12294712043648141,0.06390039595574395,-0.03328249247496288,0.03807988508460684,0.0813660052548525,-0.004226159305765359
1766,1766.0,1766.0,0.9136858428571429,0.46227429999999997,0.45811219999999997,0.03919011785714284,-0.06049709980893527,-0.1237782493085462,0.1447616961214902,-0.021915566694896003,-0.028319991487486578,0.02283858209070086,-0.011151771514612158
1767,1767.0,1767.0,0.91176646,0.4659687,0.4680044,0.00217054000000001,-0.03528588524543315,-0.1316816770540589,-0.06914460000000006,0.14636799262075778,-0.07404800000000004,0.10358305091370387,-0.0100348531275051
1768,1768.0,1768.0,0.91881155,0.48744239999999994,0.5419826000000001,-0.0022811115000000047,0.04987290669816909,-0.09320912868924136,0.07743078483532306,0.011140829716417689,-0.023334690310821263,0.12081452162642958,0.02378587064604614
1769,1769.0,1769.0,0.73758946,0.4665182,0.5547572,0.0021472600000000007,-0.0452876436410111,-0.07725688622282746,-0.13209852931503868,0.025406029457377122,-0.002722823147338457,0.00811249454151553,-0.03730789305455383
1770,1770.0,1770.0,0.8545043398054432,0.46699650000000004,0.5732797,-0.010559757694556896,-0.015101209455634621,-0.11641703857493861,0.09246597642266476,-0.2527961733108784,-0.04611178440607748,0.040510002195896226,-0.04957503785482802
1771,1771.0,1771.0,0.8809536364999999,0.3812752,0.5039928,0.03770383294444446,0.1507804947031663,0.06004137559757674,-0.024819430192887827,-0.03695222619512049,-0.048997291633943583,0.08841447544628783,0.03141123295417982
1772,1772.0,1772.0,0.7945099563333333,0.518947,0.47893670000000005,0.043864593000000014,-0.02451100752197928,-0.038959575110038024,0.1243059308110345,-0.06277292781861402,0.02305171613796806,0.019092229621107727,0.0067010610199131505
1773,1773.0,1773.0,0.8625698933333334,0.4914948,0.4914252,0.02146777333333335,-0.06623578086985947,-0.22167067658864248,0.09137707281359826,-0.042891291086491035,-0.0174699123439001,-0.15349834547557137,-0.06839815559181099
1774,1774.0,1774.0,0.8042575047012986,0.5330851,0.4505145,-0.01046827696536793,0.0779569424623903,0.12956764218507466,0.19649355881458191,-0.07714472428466691,-0.16351771298927603,-0.05677443547450036,0.017763545118933924
1775,1775.0,1775.0,0.8046961302307691,0.48690360000000005,0.5050312,0.07462799023076924,0.17612343206534306,-0.08307143227760358,0.020913586181954238,-0.09372800676489756,0.10663825204730912,-0.059079462177172935,0.01129939484582205
1776,1776.0,1776.0,0.92274885,0.41297860000000003,0.46298069999999997,0.00624786,0.06349239999999999,-0.09231400000000003,-0.007326413621966099,0.006951096162921375,0.12181839999999997,-0.2106700725597423,-0.01967476500313118
1777,1777.0,1777.0,0.70773419,0.5508605,0.38804659999999996,0.0029585500000000042,-0.22377602494898047,-0.12503079039008513,0.10520114342907974,-0.06917476107020393,-0.027704796456915953,-0.11281808038159569,-0.07555055163645023
1778,1778.0,1778.0,0.8466677790909092,0.5164662,0.416257,-0.029528920909090893,-0.08221004724088682,-0.06848071787029933,0.14066579579749755,0.09545225751948617,0.07441327236825919,0.001345806909830996,0.026864394580647943
1779,1779.0,1779.0,0.7843627849122807,0.4658462,0.5330407,-0.0060845150877193,0.04946853090103427,0.06171629447938816,-0.02735990654370742,-0.03429857295111507,-0.05436985329648738,-0.11329930784584023,-0.01969046920945461
1780,1780.0,1780.0,0.8762029122222221,0.5124492,0.47882030000000003,0.07674020622222222,0.10020497211037298,0.02585542914579424,-0.04236874326803948,-0.17735425980864913,-0.045762768692158104,0.2239486644985637,0.01408721566431403
1781,1781.0,1781.0,0.7618769816666667,0.5122116999999999,0.5176377000000001,-0.04132927547619048,-0.13934957356552408,-0.215611934538525,-0.09061463607170558,-0.25351096947066326,-0.08774506484112934,0.11136177142169293,-0.11257840117764237
1782,1782.0,1782.0,0.8280005596527777,0.5347258,0.5852354,-0.0446149403472222,-0.038063397649966746,0.13052935487515024,0.24301745817249015,-0.02951184397563044,-0.0550108598227978,-0.045277844423710085,0.03428047786258922
1783,1783.0,1783.0,0.8804994929761906,0.5391032,0.5311357,0.052621002976190503,0.0955092606309571,0.13033654709195566,0.053815817936585165,-0.10401100939163158,0.06334366737348521,-0.017383595432443964,0.0369351147014846
1784,1784.0,1784.0,0.7764256495950979,0.46323559999999997,0.47616119999999995,0.14342915840065343,-0.13793258154485477,-0.05364039795828518,-0.08151747089756159,-0.14400161937043943,-0.1090979204917614,-0.16023167919195785,-0.11440361157580999
1785,1785.0,1785.0,0.8415871557857143,0.5038864000000001,0.5388574,0.1149066679285714,-0.14450036434740016,-0.14078428610691945,-0.23940841466119744,0.0607768483412815,-0.13755682926091817,-0.09844173722076104,-0.11665246387598578
1786,1786.0,1786.0,0.94189207,0.4549003,0.4841753000000001,-0.00587703,0.03454219999999999,-0.17175260000000003,0.03554959999999993,-0.04190083111899507,0.07172379999999999,-0.004059041345451687,-0.01264947874407447
1787,1787.0,1787.0,0.8206927445,0.509427,0.5296172,0.00478378416666666,-0.00665323886847968,4.339952065874307e-05,0.08032964445046206,-0.22109185726528796,0.01373889701433637,0.013120478669228077,-0.02008544607984703
1788,1788.0,1788.0,0.8670555280000001,0.4152572,0.5165845,0.2230402013333334,0.033790933130458015,-0.020745402103287208,-0.08236369381174177,0.09109417003182592,0.15898771384329694,0.01645932405253771,0.03287050752384826
1789,1789.0,1789.0,0.84427802,0.4900761,0.504094,0.008293130000000011,0.10869762029248473,0.09486216761481142,0.011665851588038323,-0.035396208380955765,0.05045422530441499,-0.05928823426285081,0.028499237025990453
1790,1790.0,1790.0,0.8768134971428572,0.40531249999999996,0.47738509999999995,0.09750841825563908,0.034147947756671654,0.1458089493969882,-0.07553697746585711,-0.1860029085499108,-0.12273866298341611,-0.06988444405851524,-0.04570101598400654
1791,1791.0,1791.0,0.5856632486782261,0.43287439999999994,0.5207506,0.033624181968551735,-0.03139053646974127,-0.02314728629941946,0.2183688052949698,-0.0030129171868132536,-0.004270260474586933,0.2077861167845929,0.06072232027483362
1792,1792.0,1792.0,0.7657436466666667,0.5226354,0.48056010000000005,0.13143239226190478,-0.03766722125309791,0.02757406663564748,0.16226581029682768,0.06293304360804859,0.09617584336717472,0.08116441521084426,0.06540765964424079
1793,1793.0,1793.0,0.8190945949999999,0.4952538000000001,0.5175913,0.004379699999999999,0.08082410823998117,-0.20348903343382693,-0.07634224373237357,0.03737360000000002,0.03263786569616993,-0.10067228000374565,-0.03827799720563252
1794,1794.0,1794.0,0.857094185,0.4445028,0.4608266,0.030641163833333318,0.027749855982651013,-0.047972812371822035,0.009062652084366915,0.12077798962853567,-0.06975523454669662,0.19526904160504088,0.0391885820636793
1795,1795.0,1795.0,0.7495907520482825,0.4741927,0.4710908,-0.09915253026106247,0.1068593624048176,-0.16995536123701432,-0.0694402210251345,0.0753076061454206,0.09325982644690031,0.27072210859355217,0.05112555355475699
1796,1796.0,1796.0,0.6658257662964758,0.3977731,0.5106831,-0.1152227120396144,0.06217788847743004,0.01615241544271461,0.06213050968558755,0.06229109385236999,0.05947109578821593,-0.031228833369102694,0.038499028312869235
1797,1797.0,1797.0,0.9002620943333334,0.5135227,0.5160663000000001,-0.02746426566666667,0.08751219199844393,-0.07319724188092906,-0.05612290465862548,-0.18527743903296306,-0.12825319645699845,0.04013365127054786,-0.05253415646008737
1798,1798.0,1798.0,0.8839730933333334,0.4595358,0.5335905999999999,-0.022368313333333313,-0.09702289024175928,-0.12342030161614222,0.002910558508788813,0.11730910490719748,0.11211205242254123,0.10501405956076859,0.01948376392356576
1799,1799.0,1799.0,0.9284580610227273,0.4587351,0.4956412,0.17547661122788444,0.07405901713890478,-0.09144946337573581,0.15059633266443959,-0.1037073636425101,0.0034770740545764143,0.3152495936048014,0.05803753174074604
1800,1800.0,1800.0,0.8810948194736842,0.5229475,0.5186781,0.06082168447368421,0.10034228352029487,0.035921193675121886,-0.10912259792998402,0.1985341383785846,0.018928664193420132,-0.02452140783711243,0.03668037900005418
1801,1801.0,1801.0,0.83454769,0.5787267,0.510052,-0.0030076150000000004,0.05814679999999998,-0.018431459549490648,-0.014671345827636476,-0.06520491623335503,0.11217917451137949,0.17743646318720313,0.04157578601468338
1802,1802.0,1802.0,0.8595920333333333,0.3301347,0.4664656,0.10367242928571427,-0.07852433644900285,-0.052695054571218994,0.08556152225291828,0.2131907405954232,0.07496386740701508,-0.026972055522010985,0.035920780618853954
1803,1803.0,1803.0,0.7244152913636364,0.49187149999999996,0.5109843,-0.08226631530303029,0.05252766931128183,0.04506710385636155,-0.19663059003177438,0.04867226417166369,-0.09916351665738807,0.055466369295440444,-0.01567678334240249
1804,1804.0,1804.0,0.8728978179166667,0.531056,0.5089601,0.02463421291666667,-0.07464324528437889,0.06783404640299752,-0.15477408411186933,0.03743134027989893,0.06963809728469414,0.04342319283684163,-0.0018484420986359883
1805,1805.0,1805.0,0.6116310852857143,0.45296519999999996,0.5257768,-0.1525627867857143,0.029150582057420306,0.07052636525037113,-0.013170701264044677,-0.06338544754254667,-0.01846992925911036,0.27263526741025296,0.04621435610872378
1806,1806.0,1806.0,0.83771230375,0.555415,0.4618666,0.021032738750000002,-0.010810105399997612,0.022639996687910675,0.18409935894180005,0.0648018180807525,-0.3598119326424464,0.0644879113391271,-0.005765492165475605
1807,1807.0,1807.0,0.8699829433333333,0.49004440000000005,0.48717429999999995,0.04196036333333333,-0.09548135196691021,0.07905181940962533,0.12947840261028765,0.0043427234663718445,0.16530883586176906,-0.11455835291845387,0.028023679410448303
1808,1808.0,1808.0,0.8959320500000001,0.4882313,0.5396894,0.01537042,0.07632859999999998,-0.018513200000000018,-0.1418858355306971,-0.09661219999999995,0.03750749767304956,-0.002699030102086707,-0.0243123613266224
1809,1809.0,1809.0,0.6885556293333333,0.457289,0.4566562,-0.05155523149999998,-0.027019411483576374,0.0074419823702878115,-0.25507296797049095,0.1505300129505943,0.11588837739446234,0.03905249762994101,0.0051367484818697195
1810,1810.0,1810.0,0.8366274855,0.48851680000000003,0.5740984,-0.04211441449999999,0.01545100003180822,0.03780138806169583,-0.11264585658555622,-0.044792222497451205,0.09195678090194029,0.1388167487374699,0.02109797310831777
1811,1811.0,1811.0,0.7622337895833333,0.5521081999999999,0.5010053,-0.029435560416666662,0.10009111044557173,0.05385482664315853,-0.031821500059010265,0.009766254560867244,-0.0781712763159125,0.005559291243247382,0.009879784419653686
1812,1812.0,1812.0,0.96155265,0.4945222,0.4914389,-0.00011275999999999998,0.039228800000000015,0.06031639999999996,-0.038283600000000015,0.01761516218958613,-0.04419332000621167,0.042630518440718954,0.012885660104015581
1813,1813.0,1813.0,0.6862016576190475,0.4847391,0.5302716000000001,-0.11031284801820726,-0.00940233914924617,-0.009598239395933812,-0.12281095107971603,-0.1715510615765195,0.06088951877457851,-0.10977354855880603,-0.060374436830940494
1814,1814.0,1814.0,0.7196861098091383,0.46782959999999996,0.5227121,0.10745249061925174,0.02812738624456741,0.0639861985443539,-0.023766342660486585,-0.07573770654707411,-0.05670854396852511,0.22654170934265738,0.02707378349258214
1815,1815.0,1815.0,0.9111336916666666,0.47180219999999995,0.45954280000000003,0.13083350633333335,-0.060643786246394306,0.028241968403077043,-0.037566989843945374,0.04759730019006475,-0.03635884738386036,0.14720130417025523,0.014745158214866183
1816,1816.0,1816.0,0.6357726827316506,0.4611931,0.5412782,-0.10955425601834938,-0.0049487870669354325,-0.01542316630826317,-0.01525070094128127,-0.22195962817856957,0.12020448640782613,-0.08052425635276454,-0.03631700873999797
1817,1817.0,1817.0,0.5607484624545455,0.43914169999999997,0.5040019,-0.041561186712121244,-0.11763085011721601,0.06475813529341008,0.029983891688426134,0.07731113667405481,0.02169693600585204,-0.0029276211286410224,0.012198604735981007
1818,1818.0,1818.0,0.5225255156756576,0.463802,0.5276215,-0.06613556465767564,-0.044802307312256054,-0.017206935441669097,0.0873079480550911,0.04212699889754958,-0.032142100175611504,0.1158378330153165,0.02518690617307006
1819,1819.0,1819.0,0.6397484547777778,0.4745669,0.4569145,0.21075457827777777,0.05992976831222392,0.04494140145614729,-0.012303840562744462,0.0698598673850332,0.1501401079148984,-0.10836204576597012,0.03403420978993136
1820,1820.0,1820.0,0.88746119,0.4679462,0.539901,0.0006240899999999997,-0.1036774056974205,0.007833241827382995,-0.04522038119960544,0.06834527526935562,-0.04103320000000003,0.021993377995726843,-0.015293181967426758
1821,1821.0,1821.0,0.8755877999999999,0.464093,0.4915709,0.8494602074619237,0.17477357725685155,-0.003807104590824861,0.026395086732547757,0.14042142724854884,0.01976186938747692,0.14979924764259195,0.08455735061286536
1822,1822.0,1822.0,0.8228378668849207,0.5512535,0.4948906,0.00790949688492062,-0.07298306899838838,-0.02004939128236711,0.11221261869125146,-0.09126858442737126,-0.03076994528472262,0.041068702973099384,-0.010298278054749779
1823,1823.0,1823.0,0.8520581059166666,0.48341510000000004,0.4944164000000001,0.10189664305555553,0.06480376333308066,-0.011097689056141207,-0.12306651333693892,0.03574611809790441,-0.0535343762100204,-0.13759318145525307,-0.0374569797712281
1824,1824.0,1824.0,0.9034609066666667,0.467211,0.48956920000000004,0.00018055666666667026,-0.07197644396498626,0.13523273809532171,-0.0426513813785267,0.055023115636581264,0.07437551039084364,0.10454060002242711,0.04242402313361015
1825,1825.0,1825.0,0.946727098,0.45933530000000006,0.5363911,0.01106587182142856,-0.1479844661616226,0.04212309866254714,0.030961120708147362,-0.2663262072144815,0.14582769293818115,0.22125081290617854,0.004308675306491674
1826,1826.0,1826.0,0.7938133223809524,0.47662329999999997,0.4662723,0.02259680404761905,0.026073175038009398,-0.014509225562588452,-0.11225298212692476,0.07762018333287497,0.025703178096915656,0.021665316569092652,0.0040499408912299225
1827,1827.0,1827.0,0.915414950302227,0.4842802,0.5135613,0.02464451588404512,0.07884230398402373,-0.014637028929216738,0.03675702916845223,0.17999957791964588,0.06640628639915755,-0.03175478111359466,0.05260223123807798
1828,1828.0,1828.0,0.8294782953333334,0.43036069999999993,0.5357341,-0.011807711333333342,-0.01777241950919487,-0.03351812417398068,-0.14455268917028335,-0.03395634640652817,0.05195542371005708,-0.09557797975688177,-0.04557035588446862
1829,1829.0,1829.0,0.9333756166666667,0.49912799999999996,0.4643383,-0.013091565833333329,0.004273044985743474,0.19808677883183262,-0.050502484415749505,0.18328515767518136,-0.07513077369488237,-0.1271011719909932,0.02215175856518875
1830,1830.0,1830.0,0.839842978611111,0.4792721999999999,0.518875,0.18846405861111115,-0.07309375717073255,0.06300063512102541,-0.008870719935477866,-0.00524700397484781,-0.03300782020264693,-0.02603852806024846,-0.013876199037154719
1831,1831.0,1831.0,0.87235126775,0.43896690000000005,0.5149538,8.96589148697857,0.00558074462204845,-0.01599567413697267,0.018517291052687034,-0.053248066073917966,-0.010920021255545781,0.055236752828480354,-0.0001381621605367485
1832,1832.0,1832.0,0.8566366129945054,0.5226307,0.5482653,0.009464076880219779,-0.1102502062580136,0.24631676743939349,-0.05200415751418054,0.17579438376121162,0.11377434055400962,-0.05002988267365405,0.05393354088479443
1833,1833.0,1833.0,0.8870365,0.5354359,0.4618029,0.0,-0.10523016049095509,-0.124987306458885,0.025152055002674856,-0.048885706884616006,-0.04064157291323878,-0.022935624021162164,-0.052921385961030354
1834,1834.0,1834.0,0.912943462,0.4888411,0.4803476,0.00044163533333332997,-0.007247647635230725,-0.06635751953278737,-0.2103966437138609,0.059417489366075896,-0.1080838588060199,0.07384170738513614,-0.04313774548944781
1835,1835.0,1835.0,0.9113938000000001,0.5080011,0.488683,0.01283052166666666,-0.12586084734332717,0.00166934509860025,-0.1392235178236984,0.03565412193578853,-0.02800917562057632,-0.10737999935874895,-0.06052501218532701
1836,1836.0,1836.0,0.8569453749999999,0.46425150000000004,0.4304236,0.008288905999999988,0.16256049874940454,-0.021078723502946,-0.16236613607115077,0.011488915817041933,-0.15596006470327234,0.07514828235158041,-0.015034537893223694
