,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4083,3.0,-0.559107,2825,1946,2092,754,1192,0.134946,0.1033333786870237,-0.001106417667357443,-0.00036950226675194607,0.002315,0.0022098173758504317
4084,1.0,-0.235797,1355,2079,1959,419,1660,0.134734,0.10308301130241353,-0.0008785013109747483,-0.0004299226067923149,0.002363,0.0022167038493999896
4085,5.0,0.187433,1355,3023,1015,599,2424,0.134842,0.10317038811370782,-0.0006047695306294757,-0.0004126843042025225,0.002377,0.002219793599338093
4086,1.0,-0.665468,3296,2862,1176,1153,1709,0.134716,0.103043779299734,-0.0006249310865837081,-0.0008070269930984577,0.002464,0.0022918781871073433
4087,1.0,-0.594978,134,915,3123,342,573,0.134684,0.10302541549918562,-0.0006885233153365356,-0.0007422251284074817,0.002476,0.0022834077241214554
4088,4.0,-0.480504,104,202,3836,77,125,0.13466,0.10301321423709445,-0.0007266210089531546,-0.0007422251284074817,0.002455,0.0022834077241214554
4089,3.0,-0.794003,3674,3203,835,1440,1763,0.134422,0.10266078457709146,-2.2119520892633463e-05,0.0005391470244175785,0.002509,0.0022807437231311114
4090,3.0,0.661189,301,3,4035,0,3,0.134422,0.10266078457709146,-2.2119520892633463e-05,0.0005391470244175785,0.002509,0.0022820634144738528
4091,5.0,-0.662249,1290,3392,646,1595,1797,0.133837,0.10245594638990811,0.0007019974294938219,-0.001347148557627863,0.002401,0.002394589757628099
4092,2.0,-0.379764,1772,2319,1719,825,1494,0.133744,0.1022450255687613,0.0005547648988401415,-0.0015411934384319368,0.002404,0.0024081266850853903
4093,5.0,-0.517385,1152,3647,391,1554,2093,0.133451,0.10197862574374486,0.0006110955097257108,-0.0014187437692940428,0.002384,0.002388819227793982
4094,2.0,0.586029,1355,2130,1908,1015,1115,0.133488,0.10208604054021017,0.0004730294546810008,-0.001224713943433818,0.002378,0.002361176123065088
4095,1.0,-0.648938,134,3417,621,1412,2005,0.133265,0.10188135675881374,0.0004538807028618292,-0.0012176034639092097,0.002503,0.0023908213075166853
4096,0.0,-0.490132,3518,56,3982,16,40,0.133264,0.10187992468222767,0.0004538807028618292,-0.0012176034639092097,0.002501,0.002384395225153064
4097,4.0,-0.26891,2209,688,3350,161,527,0.133205,0.10190204887538987,0.0004988639953298782,-0.001110460632363272,0.002481,0.002406196661152074
4098,5.0,0.553667,1355,3346,692,1457,1889,0.133728,0.10196058889449316,0.0011157959854614361,0.0006541823652395112,0.002548,0.002429979404405354
4099,1.0,0.624588,1355,3351,687,1363,1988,0.13391,0.10219331004128288,0.0015294477601662964,0.0011661155288475494,0.002447,0.0024014465645935193
4100,4.0,0.678959,2093,432,3606,166,266,0.133933,0.10210674542528998,0.0014805146645687388,0.0011661155288475494,0.002444,0.002400902370486067
4101,4.0,0.42394,2384,6,4032,1,5,0.133933,0.10210614036529371,0.0014805146645687388,0.0011661155288475494,0.002445,0.002413663449961185
4102,5.0,0.281218,1355,3302,736,1002,2300,0.134205,0.1023509514657695,0.001041268669307706,0.0009593389693202198,0.002515,0.0024273727468168424
4103,0.0,-0.367456,1355,1631,2407,442,1189,0.134148,0.10233678564371523,0.0009141484927070289,0.0009593389693202198,0.00252,0.002453285844118154
4104,0.0,-0.830516,1073,2923,1115,1306,1617,0.134028,0.10241561961196201,0.0011805566165813668,0.0013802499384348037,0.002494,0.0025083962674902764
4105,2.0,0.488681,1355,2326,1712,997,1329,0.134086,0.10248725379705453,0.0011846290126078616,0.0015009455435451165,0.002493,0.002517934668084483
4106,1.0,0.550208,940,1885,2153,690,1195,0.1342,0.10249296457822663,0.0010467725626376364,0.0014977913416034459,0.002438,0.0025183511325558867
4107,4.0,0.721235,3788,424,3614,172,252,0.134225,0.1024929554457841,0.001207899863103692,0.001520579680940293,0.002404,0.002440309018171138
4108,4.0,-0.303697,1355,1626,2412,395,1231,0.134057,0.1023634203261653,0.0010819299320487697,0.0013890957192923355,0.002352,0.0024344192187158273
4109,3.0,-0.688119,2990,2990,1048,1251,1739,0.133865,0.10233152129179042,0.0010782453937479648,0.0019079363151432505,0.002374,0.002418069779321352
4110,4.0,0.421145,3612,29,4009,12,17,0.133881,0.10233768143944427,0.0010782453937479648,0.001927516636843044,0.002366,0.0024164825300022133
4111,5.0,-0.720675,134,3651,387,1799,1852,0.133681,0.10213188085909336,0.0012157307368144607,0.0010225133056272948,0.002349,0.0024029266745924584
4112,1.0,-0.537657,1355,1980,2058,728,1252,0.133639,0.10210649910850296,0.0011503840489063843,0.0013676832526213554,0.00243,0.0024198136515669573
4113,5.0,0.808722,1355,3622,416,1874,1748,0.134083,0.10248166659204158,0.0011142135928697056,0.001672173287698614,0.002499,0.0024544460028090138
4114,3.0,0.625102,1355,3049,989,1236,1813,0.134371,0.10271437404013792,0.0006951299354061751,0.0013628068405831645,0.002513,0.00246588144651856
4115,0.0,-0.180879,1355,925,3113,135,790,0.134336,0.10269335760138128,0.000544053673334033,0.0013628068405831645,0.002508,0.0024684755118812734
4116,5.0,0.649982,2044,3613,425,1717,1896,0.134624,0.10296804707204137,0.0005321979305484071,0.0014156079863934714,0.002534,0.002460975908018931
4117,4.0,-0.557716,1355,2109,1929,756,1353,0.134442,0.10294394528236199,0.0006524262218423108,0.0016191666108581002,0.002474,0.0024603982959862498
4118,2.0,-0.468038,2093,175,3863,47,128,0.134439,0.1029366415735984,0.0006524262218423108,0.0016073542741201407,0.00247,0.002462179387486975
4119,5.0,0.286504,2193,3501,537,1024,2477,0.134587,0.10304124065161985,0.0008508362638449136,0.0016073542741201407,0.002485,0.002464465650618523
4120,0.0,0.297348,184,18,4020,1,17,0.134587,0.10304124065161985,0.0008508362638449136,0.0016073542741201407,0.002485,0.002466166028874967
4121,1.0,0.270436,1355,1118,2920,232,886,0.134614,0.10301477179340575,0.0009368489045452774,0.0015867891871023316,0.002455,0.002476488658238671
4122,4.0,-0.845282,123,241,3797,127,114,0.134536,0.1029903401729738,0.0009768449738139012,0.0015867891871023316,0.002434,0.002479880417750101
4123,2.0,-0.191675,3378,700,3338,144,556,0.134507,0.10296989221967723,0.0008761809332136083,0.001494877023328773,0.002418,0.002479475338935213
4124,2.0,0.249512,3672,532,3506,108,424,0.134524,0.10296953542046199,0.0008879291657391712,0.0015361876494194096,0.002412,0.002478386665996366
4125,1.0,0.733121,2093,459,3579,222,237,0.13469,0.10320176901681676,0.0009457250965371278,0.0013406032041264292,0.002359,0.002484033558791613
4126,4.0,0.446473,1355,2140,1898,694,1446,0.134863,0.10328074404851646,0.0009809476875909798,0.0015984393390704157,0.002424,0.0024878390834971622
4127,1.0,-0.068073,2022,11,4027,1,10,0.134863,0.10328067782159543,0.0009809476875909798,0.0015984393390704157,0.002424,0.002486133627601239
4128,5.0,-0.297537,184,204,3834,57,147,0.134784,0.10323131045887556,0.0009780000982961175,0.0015984393390704157,0.002415,0.002471174875434861
4129,1.0,1.0,780,3131,907,1578,1553,0.13485,0.10340691018797778,0.000988014898236536,0.0017882413213288393,0.002367,0.0025682092898938855
4130,5.0,0.46397,1355,3607,431,1435,2172,0.1351,0.10369532674241212,0.001448088699166832,0.00251046732504694,0.002409,0.002579947531878287
4131,2.0,0.504033,1355,2130,1908,930,1200,0.135111,0.10371150333002425,0.0017490807329299102,0.00251046732504694,0.002397,0.002554419529897599
4132,3.0,-0.271661,184,168,3870,37,131,0.135111,0.10371048365049594,0.0017119308443498203,0.00251046732504694,0.002397,0.002589732429130082
4133,4.0,0.621372,1355,2370,1668,887,1483,0.135362,0.10395163434642926,0.0015733264661766935,0.002212212256696837,0.00242,0.0025941076155073482
4134,0.0,0.328836,184,18,4020,1,17,0.135362,0.10395163434642926,0.0015733264661766935,0.002212212256696837,0.00242,0.002595966040309967
4135,3.0,0.485252,1355,3015,1023,1044,1971,0.135649,0.10405400337431445,0.0012735321534665409,0.002665524789890866,0.002453,0.002613487500517389
4136,1.0,-0.740694,1765,2021,2017,899,1122,0.135624,0.10398172740516902,0.001315089189939313,0.003120327145449707,0.002498,0.0025416147102227614
4137,5.0,0.308025,1355,3324,714,1035,2289,0.135705,0.10404385938154352,0.001294002168850895,0.0032309781410548555,0.002491,0.0025771196124262773
4138,3.0,-0.276514,1140,2001,2037,481,1520,0.135503,0.10378797253089743,0.0012399685091521776,0.0033269704520665806,0.002499,0.0025769811210505245
4139,3.0,0.431268,1355,2448,1590,785,1663,0.135749,0.10409986293031125,0.001160183699167402,0.003361823335722273,0.00248,0.00257347284460303
4140,2.0,0.161683,1355,2095,1943,426,1669,0.135753,0.10410635903424961,0.001160183699167402,0.003361823335722273,0.00248,0.0025929227827065212
4141,1.0,-0.57617,1355,2723,1315,1070,1653,0.13549,0.10373696601329632,0.001081469171769677,0.0027197647504388785,0.002626,0.0025805900477061084
4142,5.0,0.720675,1355,3741,297,1845,1896,0.135697,0.10392652155429126,0.0011890952515792217,0.0027505833290870653,0.002654,0.0024918609068296537
4143,5.0,0.715763,1355,3626,412,1780,1846,0.13578,0.10399947868156575,0.0009913059141174211,0.0026198045425428335,0.00274,0.0024251543210410923
4144,3.0,0.315618,1355,1177,2861,310,867,0.135844,0.10397132286254483,0.0008818735267002233,0.002160184988220354,0.002717,0.0024058363834327736
4145,2.0,-0.343376,378,2875,1163,985,1890,0.135762,0.10382062413869036,0.00055877643419219,0.001993025906988039,0.002768,0.0024046599595654796
4146,3.0,-0.822923,184,198,3840,80,118,0.135757,0.10381722121270226,0.0006605283528253038,0.001993025906988039,0.002779,0.002445906159119825
4147,0.0,0.294295,184,18,4020,1,17,0.135757,0.10381722121270226,0.0006605283528253038,0.001993025906988039,0.002779,0.002447604657097872
4148,3.0,0.78762,1355,2648,1390,1165,1483,0.135991,0.10380910029206467,0.0002142631577064336,0.0018786830444972214,0.002812,0.0025685471181030716
4149,5.0,0.729984,552,3716,322,1861,1855,0.136133,0.10388696341214593,0.0003656575927038687,0.0018457804031274012,0.002816,0.0025274702921560554
4150,0.0,0.743774,3885,450,3588,181,269,0.136185,0.10391925668339108,0.0003246102192356497,0.0019578972903405334,0.002837,0.0025357400078822707
4151,2.0,-0.48492,2093,388,3650,119,269,0.136176,0.10391751520781914,0.00034103863977030693,0.0019341603101106241,0.002841,0.0025342057345472866
4152,3.0,0.36186,2673,2558,1480,791,1767,0.136443,0.10423013260847341,0.0001391488490398204,0.001839159903376766,0.00286,0.0025270383526320704
4153,2.0,-0.618265,3075,726,3312,366,360,0.136334,0.10432652704682291,-0.00027206405427995507,0.001839159903376766,0.002821,0.0025129564582452
4154,0.0,-0.375529,147,6,4032,0,6,0.136334,0.10432646435968838,-0.00027206405427995507,0.001839159903376766,0.002821,0.0025123588020596757
4155,4.0,0.163462,1994,131,3907,22,109,0.136341,0.1043306185509656,-0.00027206405427995507,0.001786196917164712,0.002823,0.0025045726586248322
4156,1.0,-0.58371,2093,449,3589,188,261,0.136125,0.10406320172032917,-0.0003458353076559638,0.0021506950591199366,0.002872,0.002511611678184129
4157,3.0,0.781583,1355,3519,519,1561,1958,0.136505,0.1042682549816398,-0.0007980746475814947,0.0022515013664726686,0.002949,0.002511611678184129
4158,3.0,0.566605,1355,3117,921,1154,1963,0.136871,0.10450848959656804,-0.0010076268984899818,0.003045993750330681,0.002981,0.0025182795538959387
4159,1.0,0.781223,2000,662,3376,359,303,0.137077,0.1047675876256655,-0.0007466181512126621,0.003075092191121765,0.002884,0.002508858707151695
4160,4.0,-0.655289,1355,1939,2099,764,1175,0.136828,0.10462164061108215,-0.0011917505856766624,0.0029192752137503003,0.002909,0.002492177072533665
4161,1.0,-1.0,134,3129,909,1570,1559,0.136741,0.104366050221187,-0.0015315947854477943,0.0028090215860634613,0.003111,0.002526743330683372
4162,4.0,0.341549,3643,214,3824,48,166,0.136753,0.10437299760262064,-0.0015399439400344181,0.00276247283781146,0.003113,0.0025559071955013964
4163,5.0,-0.421745,2505,3649,389,1409,2240,0.136533,0.10429551870111509,-0.0015209214788843627,0.0027869733386522736,0.003084,0.002556164165048314
4164,5.0,-0.560264,184,3671,367,1629,2042,0.136236,0.10403306191553506,-0.0017253550108985924,0.0025695155427207295,0.003056,0.0025293958313023376
4165,4.0,-0.708543,2151,712,3326,322,390,0.136193,0.10412137906606181,-0.0021183965379322307,0.002542704620768501,0.003067,0.0025892808936114897
4166,2.0,-0.561168,2093,373,3665,125,248,0.136159,0.10410308431948245,-0.002107853643639833,0.002542704620768501,0.003081,0.002587606760162616
4167,5.0,-0.392195,184,3562,476,1291,2271,0.13545,0.10354292276234497,-0.0025402767081297998,0.002305295333617435,0.002942,0.0025873921164801866
4168,3.0,-0.045752,2960,24,4014,1,23,0.13545,0.10354235882018206,-0.0025402767081297998,0.002305295333617435,0.002943,0.002587410933018934
4169,1.0,0.546516,3834,1,4037,0,1,0.13545,0.10354297463487228,-0.0025402767081297998,0.002305295333617435,0.002942,0.002582780133316037
4170,5.0,-0.13283,926,1657,2381,252,1405,0.135295,0.10348482575332114,-0.002506379540149167,0.0018135415561454254,0.002921,0.0025836469320285895
4171,3.0,-0.423781,184,186,3852,55,131,0.135294,0.10353399337819062,-0.002506379540149167,0.0018135415561454254,0.002922,0.002590672284838691
4172,3.0,-0.62174,1834,159,3879,72,87,0.135254,0.10351805783335771,-0.002627646788467742,0.0018135415561454254,0.002911,0.0025866182739449056
4173,5.0,-0.657563,1463,3651,387,1718,1933,0.135106,0.10339766754645797,-0.0029747710184100606,0.0017691041995086512,0.002832,0.002623619908012744
4174,0.0,-0.678384,1355,1983,2055,769,1214,0.135032,0.10342147627924612,-0.002916543647811628,0.0019923972233000854,0.002828,0.002623619908012744
4175,0.0,0.472918,184,19,4019,3,16,0.135032,0.10342108498408764,-0.0028445468497549846,0.0019923972233000854,0.002828,0.0026205148324990033
4176,1.0,-0.773815,1988,162,3876,97,65,0.134973,0.10332518920503188,-0.0027884280060568143,0.0019923972233000854,0.002858,0.002602030897737924
4177,2.0,0.638967,1355,2130,1908,1061,1069,0.135051,0.10344624488747911,-0.0024092087105942687,0.002098937254641029,0.002816,0.002567798860104846
4178,1.0,0.757411,1355,2197,1841,960,1237,0.135089,0.10358802720301186,-0.002398093180781658,0.002338344821426736,0.002717,0.002533474557059538
4179,4.0,-0.741381,3047,728,3310,331,397,0.135069,0.10357733808353531,-0.0025156690315784732,0.002338344821426736,0.002696,0.0026768615835512438
4180,3.0,-0.822925,184,205,3833,94,111,0.135086,0.1035985506312567,-0.0024797460200810814,0.0024916838884681204,0.002705,0.0026654466541132637
4181,4.0,0.637517,1355,1914,2124,731,1183,0.135342,0.1038270979966493,-0.0023913842600461668,0.0020904679398965464,0.002686,0.0026950202366832067
4182,3.0,0.427763,3624,15,4023,4,11,0.135343,0.10382669045007067,-0.0023913842600461668,0.0020904679398965464,0.002687,0.0026972647278939027
4183,1.0,-0.788439,2076,2035,2003,908,1127,0.135297,0.10374612264887312,-0.0023806519937042293,0.002190325700657104,0.002704,0.0027245181033168624
4184,0.0,0.448167,184,18,4020,1,17,0.135297,0.10374612264887312,-0.0023806519937042293,0.002190325700657104,0.002704,0.002726873658872418
4185,5.0,-0.563443,184,3444,594,1487,1957,0.134565,0.1029298180349869,-0.002264274748491268,0.0007640993264806899,0.002606,0.0027488783382485006
4186,1.0,0.267529,1661,2441,1597,511,1930,0.13462,0.10302614512361978,-0.0022762018070678577,0.000992276122704614,0.002551,0.0027410002545644203
4187,2.0,-0.289317,3530,5,4033,0,5,0.134619,0.10302596107685463,-0.0022762018070678577,0.000992276122704614,0.002551,0.002735762898783287
4188,3.0,-0.346611,3553,3384,654,1029,2355,0.134139,0.10277073754371642,-0.0018725319932086301,0.0005007569482956724,0.002464,0.0027245272126323493
4189,2.0,0.321805,1355,2127,1911,694,1433,0.13415,0.10278620316910755,-0.0018725319932086301,0.00041998560978343533,0.00245,0.0027066570962669127
4190,1.0,-0.627739,1355,2283,1755,915,1368,0.134144,0.10281630523314832,-0.0020205480748727456,0.00038332035536087417,0.002532,0.002705465737019574
4191,1.0,-0.354076,3576,448,3590,156,292,0.134001,0.10276743657874417,-0.0019977156721397945,0.0003410107873817754,0.002543,0.002706953060614523
4192,3.0,-0.493111,184,188,3850,59,129,0.134009,0.10282793874104341,-0.0020143549663340942,0.00019026066074378408,0.002551,0.0027096975518252184
4193,2.0,0.51846,377,2879,1159,1263,1616,0.134057,0.10286566063029258,-0.0020338969437445017,0.0003115732832626494,0.002545,0.0027059513702771304
4194,3.0,0.5845,1355,2633,1405,1029,1604,0.134456,0.10326922724505341,-0.0018756804263892121,0.0005589098356810951,0.002563,0.0027291089794213084
4195,5.0,-0.336551,184,192,3846,56,136,0.134408,0.10323408081687446,-0.0018716823222567306,0.0005589098356810951,0.002563,0.0027296514948954354
4196,4.0,0.409731,472,1617,2421,473,1144,0.134578,0.1034560478001823,-0.001997225409995353,0.0008316408926808366,0.002534,0.002728179855875876
4197,4.0,0.451059,1994,2523,1515,839,1684,0.13482,0.10355791572420392,-0.0020775811593720436,0.0009204998372101594,0.002641,0.0027305112680284416
4198,0.0,0.431212,184,18,4020,1,17,0.13482,0.10355791572420392,-0.0020775811593720436,0.0009204998372101594,0.002641,0.0027328170697945554
4199,5.0,0.417081,1355,3229,809,1197,2032,0.135405,0.1041280904403345,-0.0020674729417518543,0.0017680326022690115,0.002709,0.002747261432260513
4200,5.0,0.343834,1355,3012,1026,967,2045,0.13579,0.10442893880787615,-0.002237952147357291,0.0023224969434054,0.002773,0.0027532203515474645
4201,2.0,0.451043,3848,476,3562,153,323,0.135804,0.10443444787764744,-0.0022863664017155347,0.0023224969434054,0.002773,0.002766485252100407
4202,4.0,-0.683884,1355,2142,1896,881,1261,0.135513,0.10417856525701247,-0.002164612539758913,0.002500185271673942,0.002655,0.0027520758753419835
4203,1.0,-0.361184,134,885,3153,245,640,0.135528,0.10418530045991095,-0.0019525015201736892,0.0024026116847344855,0.002686,0.0027485267583988457
4204,2.0,0.131255,1355,3093,945,469,2624,0.135555,0.1042071748737254,-0.0019058640264977055,0.0024026116847344855,0.002688,0.002743229593258959
4205,5.0,-0.523116,2668,792,3246,338,454,0.135305,0.1041430045935591,-0.0017769697689460817,0.0016637167464223371,0.002577,0.0027389928118774294
4206,3.0,0.436125,1355,2305,1733,787,1518,0.135479,0.10423937783729678,-0.0017165310935994688,0.0015641612894099215,0.00263,0.002739667780929175
4207,1.0,0.411442,1355,1992,2046,585,1407,0.135553,0.1044070046844789,-0.002130876673069157,0.0015994982657318582,0.00258,0.0026977926715786756
4208,1.0,0.414023,120,4,4034,0,4,0.135553,0.10440685036427423,-0.002130876673069157,0.0015994982657318582,0.002581,0.002698199313074095
4209,0.0,-0.310844,2909,1678,2360,402,1276,0.13551,0.10430951410693824,-0.002035565952890887,0.0015994982657318582,0.00256,0.002699798352440275
4210,0.0,-0.657409,1355,1947,2091,744,1203,0.135526,0.1045203533072081,-0.0021876966348350893,0.00163956409744826,0.002515,0.002699664049394967
4211,4.0,1.0,1355,3135,903,1481,1654,0.135905,0.10469501499618084,-0.0014102143614902131,0.0010759996584114124,0.002617,0.0027114092685086087
4212,0.0,0.595362,1671,2421,1617,884,1537,0.135971,0.10446803464571129,-0.0015949186006874911,0.0011403743567421055,0.002627,0.0026373100731632263
4213,0.0,0.70588,184,19,4019,4,15,0.135972,0.1044686735040722,-0.0015949186006874911,0.0011403743567421055,0.002626,0.0026326754111181657
4214,2.0,0.462748,2708,2106,1932,879,1227,0.135988,0.10447686795737364,-0.0015949186006874911,0.0011403743567421055,0.00262,0.0026295648468781267
4215,2.0,-0.273912,38,9,4029,0,9,0.135988,0.10447686795737364,-0.0015949186006874911,0.0011403743567421055,0.00262,0.002633591998813424
4216,5.0,-0.122677,282,2,4036,0,2,0.135988,0.10447706568414075,-0.0015949186006874911,0.0011403743567421055,0.00262,0.002634966373658683
4217,4.0,-0.311179,2941,706,3332,187,519,0.13596,0.10444404301316298,-0.001628191200046222,0.000962501450077153,0.002628,0.0026326382478849765
4218,5.0,-0.351348,184,3414,624,1119,2295,0.135067,0.10388792880464442,-0.0016602131398169976,-0.0013151104697360079,0.002502,0.002616899766825308
4219,4.0,0.491497,1994,2496,1542,868,1628,0.135313,0.1040718794804498,-0.0018599915481783522,-0.0010506856876800605,0.002615,0.0026189797240841394
4220,3.0,-0.457704,81,3,4035,0,3,0.135313,0.1040718794804498,-0.0018599915481783522,-0.0010506856876800605,0.002615,0.0025991427842475463
4221,4.0,-0.590879,1549,1945,2093,750,1195,0.135026,0.10398852146481163,-0.0014004250949613095,-0.0015522428307352544,0.002539,0.0025974180256439316
4222,3.0,-0.625102,184,196,3842,74,122,0.135035,0.10399125201358848,-0.001424959370455879,-0.0015522428307352544,0.00254,0.0026360295383946125
4223,3.0,-0.350499,184,171,3867,40,131,0.135036,0.10399244798046454,-0.0013779029069250317,-0.0015522428307352544,0.00254,0.002672618595091815
4224,0.0,-0.153101,157,3,4035,0,3,0.135036,0.10399250478621735,-0.0013779029069250317,-0.0015522428307352544,0.00254,0.0026691250240758867
4225,1.0,-0.666473,506,3062,976,1253,1809,0.135008,0.10393717462519428,-0.0013209379718020396,-0.0016018460071993241,0.0026,0.0026877956063532282
4226,1.0,-0.389401,134,954,3084,280,674,0.135022,0.10389847400624418,-0.0013318891610383176,-0.0016018460071993241,0.002608,0.002719436680876625
4227,0.0,-0.734473,1355,2672,1366,1109,1563,0.134964,0.10393899719706434,-0.0011033703259709876,-0.001358130756495921,0.002516,0.0027681739920922726
4228,4.0,0.616953,1994,183,3855,87,96,0.134985,0.10400391822607744,-0.0011033703259709876,-0.001358130756495921,0.002527,0.002766358643305444
4229,2.0,-0.614905,2093,402,3636,150,252,0.13498,0.10394850487735956,-0.001229655417277956,-0.0014329093951394893,0.002526,0.00275961931140684
4230,4.0,-0.493163,1742,26,4012,11,15,0.134977,0.10394525464915033,-0.001229655417277956,-0.0014329093951394893,0.002524,0.0027434610650233647
4231,3.0,0.351744,1355,1944,2094,596,1348,0.135105,0.10403469477442351,-0.0015528557023890598,-0.0009633197132679491,0.002569,0.0027598412630921933
4232,3.0,-0.745983,2469,3194,844,1380,1814,0.134512,0.10353734717614689,-0.0016634702933770466,-0.0011138535112247283,0.002507,0.0027838140038696137
4233,2.0,0.933613,1355,2880,1158,1677,1203,0.134545,0.10356591657619021,-0.00166133253214086,-0.0011138535112247283,0.002494,0.0027291905574719907
4234,1.0,-0.492608,783,9,4029,1,8,0.134545,0.10356586972837231,-0.00166133253214086,-0.0011138535112247283,0.002493,0.002729360463389297
4235,1.0,-0.424926,1021,1894,2144,561,1333,0.134454,0.10365248369893947,-0.0015527843106662783,-0.001105948796655991,0.002577,0.002735826391741707
4236,4.0,0.564453,3362,709,3329,262,447,0.134492,0.10373033012184613,-0.001784450087162439,-0.0009069454074842748,0.002572,0.0027498372545790425
4237,2.0,0.482571,1355,2879,1159,1217,1662,0.134515,0.10374993384108092,-0.0015703044386124333,-0.0009069454074842748,0.002559,0.0027596768931034297
4238,2.0,0.323119,1355,2126,1912,706,1420,0.134521,0.10375520383294191,-0.0015703044386124333,-0.0009069454074842748,0.002554,0.002766265306076938
4239,0.0,0.415435,184,18,4020,1,17,0.134521,0.10375520383294191,-0.0015703044386124333,-0.0009069454074842748,0.002554,0.0027683934896207195
4240,0.0,-0.431212,1355,2885,1153,869,2016,0.134439,0.10384640520926454,-0.001652921278073757,-0.0012206712304276498,0.002549,0.002768244120965112
4241,0.0,-0.405308,1355,2539,1499,718,1821,0.134352,0.10372086881532623,-0.001688257066889266,-0.000994597723995985,0.002506,0.002769732707248846
4242,4.0,-0.444993,1154,2515,1523,834,1681,0.134115,0.10352014231457256,-0.0017954559804711655,-0.00137752592274004,0.002455,0.0027328782011829876
4243,3.0,-0.492187,184,191,3847,61,130,0.134108,0.1035136265650104,-0.0017434898032266406,-0.00137752592274004,0.002465,0.0027575592360926187
4244,0.0,-0.346011,1355,1596,2442,400,1196,0.133987,0.1033301027493666,-0.0016918499123171908,-0.0015086653916653254,0.002415,0.002753774289323617
4245,2.0,0.471418,2353,2855,1183,1197,1658,0.134039,0.10335025256849177,-0.0018333926868311777,-0.0014136477934958527,0.002399,0.002785405222722973
4246,1.0,-0.61042,1816,26,4012,12,14,0.13404,0.10335233677648081,-0.0018333926868311777,-0.0014136477934958527,0.002403,0.002785102647828197
4247,2.0,-0.204378,2093,123,3915,16,107,0.134035,0.10335231933510237,-0.0017814337315992124,-0.0014136477934958527,0.002409,0.0027936884116311193
4248,0.0,-0.626028,1355,2420,1618,930,1490,0.134019,0.10326688169476954,-0.0015796880518694676,-0.0011380491366904325,0.002387,0.002786512006580364
4249,5.0,-0.526387,184,3653,385,1561,2092,0.133711,0.10284261715966625,-0.0015526312650990211,-0.0010671066843505159,0.00241,0.0027760773454875566
4250,3.0,-0.784713,2232,3410,628,1525,1885,0.133305,0.10271032774984766,-0.0011563294510293308,-0.0007857750372422058,0.002428,0.0027459071961106482
4251,1.0,0.382047,1355,1553,2485,463,1090,0.133345,0.10264318713851987,-0.001243305605563721,-0.000535446384061794,0.002361,0.002744359511040086
4252,1.0,0.373446,2093,358,3680,107,251,0.133427,0.10268327965223244,-0.001325443228707068,-0.0006446062941058722,0.002312,0.002736905458056675
4253,2.0,0.524332,1355,2130,1908,950,1180,0.133443,0.10269725626663787,-0.001325443228707068,-0.0006446062941058722,0.002307,0.0027558685442166156
4254,0.0,-0.427296,1355,2595,1443,778,1817,0.133394,0.10255347482638415,-0.0009940548461281958,0.00030967503145344524,0.002307,0.002748093977492179
4255,3.0,0.714453,1355,3038,1000,1337,1701,0.133792,0.10310635840469515,-0.0008135738834856165,0.0006339180063160035,0.002363,0.0027710889680013806
4256,1.0,0.656543,780,3081,957,1251,1830,0.133808,0.10310670106102819,-0.0004977787918654985,0.00026029572460706246,0.002317,0.0027766584482611556
4257,4.0,0.434443,3958,4,4034,0,4,0.133809,0.10310745278855106,-0.0004977787918654985,0.00026029572460706246,0.002318,0.002781884228157169
4258,1.0,-0.493225,3932,456,3582,172,284,0.133658,0.10296578358438997,-0.0005295896130789906,2.2983420728578563e-05,0.0024,0.0027834561271420665
4259,1.0,0.767772,1994,161,3877,81,80,0.133726,0.10295147473091126,-0.0003346897502686759,2.2983420728578563e-05,0.002378,0.0027937345533951895
4260,5.0,0.401144,1546,2767,1271,1007,1760,0.134141,0.10318201922028765,-0.00032898812767371356,-5.895448602693562e-05,0.00245,0.0027982525574015817
4261,2.0,0.412835,2097,2130,1908,821,1309,0.134169,0.10320527394898367,-0.0002451673366628928,3.783646795269831e-06,0.002439,0.002802753969718449
4262,2.0,0.49387,1355,2130,1908,919,1211,0.134176,0.10321238746422375,-0.0002451673366628928,3.783646795269831e-06,0.002438,0.002812823987049471
4263,4.0,-0.295601,1355,1171,2867,283,888,0.134094,0.10320121908449716,-0.0003267906378036911,0.00011730849798403638,0.002438,0.002810807171688892
4264,3.0,0.329413,1355,2512,1526,701,1811,0.134403,0.10332634789785979,-4.660532264419353e-05,-0.0010680323559478504,0.002455,0.0027909816950857725
4265,0.0,-0.669709,1355,2703,1335,1057,1646,0.134377,0.10334485571999077,-0.00020900530724595593,-0.00033834965896412995,0.002429,0.0028673051910006026
4266,5.0,0.305948,1355,3165,873,957,2208,0.134768,0.10356531618088294,-0.0002828823129419633,0.0010726277892213218,0.002498,0.0028605721258854752
4267,3.0,0.336124,1355,1988,2050,562,1426,0.134902,0.10371104025049846,-0.0004930612089123383,0.0015535031938697793,0.002517,0.0028648212221964436
4268,1.0,0.472468,1914,173,3865,76,97,0.134929,0.10378550052199562,-0.0004959611447996104,0.0015535031938697793,0.002486,0.0028554908978587366
