Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1980,1980.0,1980.0,0.9381645945000001,0.44923899999999994,0.48491229999999996,-0.005034705499999999,-0.03971747704953908,-0.14815821920457523,0.0029166343114072936,-0.05022247140992477,-0.0838621896152308,-0.10479221640854619,-0.07063932322940146
1981,1981.0,1981.0,0.8539869128571429,0.4366956999999999,0.49755819999999995,0.00790800285714286,-0.1440189799298016,-0.03868635896187191,-0.09725146982991686,0.14958280205839825,0.04619280357914653,0.0019123211468373938,-0.013711480322868036
1982,1982.0,1982.0,0.89551505475,0.43968109999999994,0.48135669999999997,0.0010462395119047723,0.09879298529300248,-0.005086548802439242,0.08258605902323146,-0.05114518188337273,-0.013149389333060766,0.050965426344703725,0.02716055844034415
1983,1983.0,1983.0,0.8704782878326117,0.5142971,0.5120243,-0.05232997216738815,0.021877430376945665,-0.0211169992019178,0.09475986722745278,0.01219378458987326,0.020357662353760846,-0.07151799617550494,0.009425624861768274
1984,1984.0,1984.0,0.8624974,0.5367967,0.5701221000000001,0.0,0.12366550219133705,0.0054798238047172754,-0.20131177433258163,0.22674829056389606,-0.1361162916653899,0.1880754883110972,0.034423506478846004
1985,1985.0,1985.0,0.8400865518484849,0.4725404,0.45469030000000005,-0.02471168504545454,-0.0007267772647760344,-0.02016981531011076,-0.003960598350775531,0.060336171355273846,0.15763673031529266,-0.08680939586925891,0.017717719145940846
1986,1986.0,1986.0,0.8497433400000001,0.46527240000000003,0.48577070000000006,-0.00198905999999999,-0.0310728,-0.1928612,-0.06175740000000002,-0.05815119999999998,-0.03599985097111201,0.06003158559645688,-0.05330181089577586
1987,1987.0,1987.0,0.8378112,0.5408779,0.496792,0.03612924,0.11933557510875425,-0.07072981308414153,-0.16078888485325846,-0.07181045799404395,-0.041156483880171214,0.059733726602154355,-0.027569389683451094
1988,1988.0,1988.0,0.86838597,0.45887079999999997,0.4533288,-0.0143184,0.0937287533986393,0.009574588841277936,-0.10742807906954106,-0.06956391181637574,0.13066993923772854,0.1115757299535759,0.028092836757550792
1989,1989.0,1989.0,0.8664555999999999,0.4901858,0.44659319999999997,0.0,0.05968403851300548,0.2104165872313945,-0.030674758376639633,-0.0012074562789779954,0.035827499377080095,0.042887651890835904,0.05282226039278305
1990,1990.0,1990.0,0.9034095677777778,0.436355,0.4501798,-0.00072553222222222,-0.04594648499341862,-0.16884883600494965,0.21085731978879552,-0.11130671956042484,0.02354121742535129,-0.04129585633265713,-0.022166559946217235
1991,1991.0,1991.0,0.774923245,0.4712913,0.5614426,-0.023843755,-0.1468074863433372,0.27920719091377155,0.020593805287252662,-0.04354196869462304,-0.0883597077099483,-0.11540085569241196,-0.01571817037321603
1992,1992.0,1992.0,0.83231949,0.5217071,0.5157668,0.0158364,-0.20207462505012525,-0.06448477631193374,0.08543037721832596,-0.08018535746062506,0.01842413827918293,0.04257312153216415,-0.033386186965501816
1993,1993.0,1993.0,0.8588546533333334,0.5806139,0.4511824,0.08677401976190476,0.11708769352117394,0.06349511519857336,0.3379030629978275,-0.05861103565991036,-0.008737450520782859,-0.06961924615241588,0.0635863565640776
1994,1994.0,1994.0,0.8223026900000001,0.4141357,0.5098334999999999,-0.01553251,0.2322065516533422,-0.16885075282177936,-0.11157153928797095,-0.09796786379715743,-0.02629715987903005,0.0162657095767395,-0.026035842425975998
1995,1995.0,1995.0,0.8010718663333334,0.4937389,0.48352490000000004,-0.0025770784999999963,-0.04300062857097479,0.019697132707440043,0.028167496647205283,0.0608725302118144,-0.03382815961923684,-0.1654064353842708,-0.022249677334670398
1996,1996.0,1996.0,0.7958239975,0.49769220000000003,0.4585471,-0.0053203025000000004,0.1019600542224712,-0.03173864186312622,-0.09345840000000002,-0.04562199999999999,0.0764312,-0.11422879275612194,-0.017776096732796155
1997,1997.0,1997.0,0.7890191675,0.5581088000000001,0.4904268,-0.0034470325,-0.04347947425272409,-0.037610599999999994,0.0212714,0.04838693748985245,0.029205794766094466,0.15716019999999992,0.02915570966720376
1998,1998.0,1998.0,0.7957855408333334,0.4754359,0.5101085000000001,-0.00552172916666666,-0.07828505443888009,0.05986439216588948,0.18113692511619509,-0.22243733916197717,-0.008683988232814993,0.006532680053155521,-0.010312064083072035
1999,1999.0,1999.0,0.8648756133333333,0.4922148,0.5441739,-0.00150388666666666,0.10828116799851584,-0.010352799999999981,0.10613868638553514,-0.048634175586588814,0.06686466746803185,-0.09986075620741067,0.020406131676347243
2000,2000.0,2000.0,0.8910857625,0.4120946,0.5103475,0.0028004625,-0.006991599999999991,0.12329054922759082,-0.18714820000000004,-0.06483659999999994,0.041469124261921717,-0.08830920000000006,-0.030420987751747904
2001,2001.0,2001.0,0.7149587026428571,0.5321902,0.4792108,0.4657623182738092,0.024836410922824282,0.14267406532550897,0.2149025037734987,-0.14367846439098125,0.1319953066790554,-0.03486586246608329,0.05597732664063713
2002,2002.0,2002.0,0.85698386,0.4954091,0.49671719999999997,0.00052246,0.02019563481440404,0.029776530802757363,-0.018125874225440312,-0.07128081058148876,0.08282939428454046,-0.053734500912614155,-0.00172327096964022
2003,2003.0,2003.0,0.6673563,0.5383197,0.45728,-0.15557099033333333,-0.056591355478933604,-0.19553813645371018,-0.04328053395768129,0.19483839289040428,0.1793682016639713,0.13208827637571235,0.035147474173293815
2004,2004.0,2004.0,0.84782805,0.5522096999999999,0.4698983,0.00266054999999999,-0.08953475797728128,-0.09879879999999998,0.1030360526854694,-0.08416379999999998,0.04820358440605762,0.014059999999999951,-0.017866286814292382
2005,2005.0,2005.0,0.8206828999999999,0.47644079999999994,0.447234,0.0025652399999999903,-0.078624,0.0030225008845612606,0.033614399999999975,-0.04617820000000001,0.01563619999999996,-0.06319480000000002,-0.02262064985257314
2006,2006.0,2006.0,0.653408135,0.4500305,0.4893712,-0.09820248499999996,-0.013116012807842461,-0.03438262816577158,-0.05766410085703453,-0.043005333619004146,-0.08986576598333765,-0.11810475104209046,-0.059356432079180156
2007,2007.0,2007.0,0.894640399,0.4988897,0.45761599999999997,-0.0009402010000000001,0.117416396792735,-0.07238784017829551,-0.07462089685425191,0.03722049751387347,-0.08317369890843421,-0.03745864649941315,-0.018834031355631047
2008,2008.0,2008.0,0.7615199849369256,0.5098714,0.44943410000000006,0.1894221765121137,-0.040397728704735264,0.05608134798905799,-0.09260829310245229,-0.12274984012103815,0.02452693933679033,-0.02437235194251473,-0.033253321090815385
2009,2009.0,2009.0,0.7766639933333334,0.4772143,0.4889308,-0.01186556666666669,-0.06139753783638215,0.28052128946719546,-0.1569919244230166,0.019327807836270038,-0.10271220282409381,0.039843110467448456,0.003098423781236901
2010,2010.0,2010.0,0.7169781559999999,0.49443589999999993,0.5021989,-0.033026190000000004,-0.09224684018197014,-0.14178511170870126,-0.07902426385764226,0.08459126131065185,-0.09242326493505124,0.03385930401221669,-0.0478381525600827
2011,2011.0,2011.0,0.83583058,0.5067602,0.47377079999999994,0.0014092800000000002,0.03952819999999999,-0.07003820000000005,-0.15661740000000007,0.016687000000000025,-0.16512551975144066,-0.13878458013558453,-0.07905841664783753
2012,2012.0,2012.0,0.8243206900000001,0.5057387999999999,0.5083435,-0.046971315,0.12829804722279187,0.10797987843164614,-0.126850479763413,-0.09278009339357311,0.003792153731791098,-0.03014478265369456,-0.0016175460707419387
2013,2013.0,2013.0,0.88920388875,0.46688830000000003,0.5366455,-0.01488680124999999,0.04213920000000001,-0.06471729022315602,-0.042238332695058355,-0.008132196830432701,0.1637286045078529,0.10201342553210915,0.03213223504855247
2014,2014.0,2014.0,0.9288314625,0.5129170000000001,0.4105524,-0.0029831375,-0.01062040000000001,-0.0737206,-0.051730400000000044,-0.002793795497773409,0.05573619999999997,0.01411578937831538,-0.01150220101990967
2015,2015.0,2015.0,0.79753743,0.5249994,0.49348549999999997,-0.026012550000000002,-0.024624633693274715,-0.12872704841366286,0.016693599942107496,0.09789160124962624,0.16744235566948307,-0.07740519920565272,0.008545112591437764
2016,2016.0,2016.0,0.8442749199999999,0.46790199999999993,0.458739,-0.00766048,0.1611286546598278,-0.12160092529957507,0.030477740383863666,-0.06065905555602498,-0.07545780147088914,0.021942944653865176,-0.007361407104822059
2017,2017.0,2017.0,0.8546743557142857,0.5122302,0.47768889999999997,-0.00368721028571429,-0.11185110919811465,0.0330875772152106,0.05243702910809318,0.09673593722453161,0.06348717380527713,0.037104240227129985,0.02850014139702129
2018,2018.0,2018.0,0.8851910285714286,0.4498393,0.5545688,0.027664929999999997,-0.07384123744647411,-0.140677,-0.07731501865497277,-0.07413339999999999,-0.019859442272465513,0.0925102,-0.048885983062318714
2019,2019.0,2019.0,0.8575634000000001,0.5085165,0.5176019000000001,0.00342435833333333,-0.1554632,0.16849859999999994,0.2123573915343433,0.005642851401619901,-0.06642144433627353,-0.16871714631515575,-0.0006838246192443498
2020,2020.0,2020.0,0.84944354,0.42768629999999996,0.5187165,0.01222874999999999,0.07006759999999998,0.017441116390508295,-0.19803120000000002,0.0626125062276661,0.17503059999999998,0.04016293434801507,0.027880592827698225
2021,2021.0,2021.0,0.8829315900000001,0.5090652999999999,0.4982941,-0.0009804799999999995,0.0724522,0.15265657759202383,-0.15055100023004156,0.09442224950894595,-0.06257808390644369,0.023555337529124133,0.02165954674893477
2022,2022.0,2022.0,0.9063717645454545,0.4859834,0.6161549,0.0020092272727272502,-0.024202227629018653,-0.05904647085523551,0.10518708866594544,0.13473553798771365,0.1429605654141028,0.05184979494542481,0.058580714754822086
2023,2023.0,2023.0,0.9082824649999999,0.451021,0.5639546,-0.004836117499999989,-0.1013570565018933,0.008990399999999978,0.06625319999999994,0.154949,0.04796738726573353,-0.04027879787638597,0.022754022147909024
2024,2024.0,2024.0,0.7955667999999999,0.4604754,0.49759200000000003,0.0,-0.05019009749436161,0.01447649011410471,-0.0422184177161887,0.05500240000000001,0.0007074544867068349,0.1909826670205994,0.02812674940181007
2025,2025.0,2025.0,0.8274199283333333,0.5446964,0.43589479999999997,0.005344630000000008,0.0374252495402088,-0.046394187920888626,-0.004949456097180765,-0.09615146014232204,-0.033716365773228715,-0.08511568007962009,-0.03815031674550522
2026,2026.0,2026.0,0.8584314,0.47812400000000005,0.530675,0.0,0.053898791310180674,-0.2526702738483227,0.06461139999999997,0.04789060000000001,-0.10023856892825304,-0.0705135485597604,-0.04283693333769258
2027,2027.0,2027.0,0.6803012749999999,0.4404866,0.596182,0.0008018799999999909,0.13597218682132994,-0.04843727745727785,0.0009573106681764844,0.01191699629529443,-0.034858803651576176,0.13123513395444614,0.03279759110506547
2028,2028.0,2028.0,0.93305729,0.4452705,0.4285291,0.01338269,-0.08469223682274588,0.1270709688998258,-0.0761929076155445,-0.08090877311045983,-0.0837704829149712,0.0004533274802067777,-0.03300668401394814
2029,2029.0,2029.0,0.87091228,0.5305310999999999,0.5536443,0.05190874999999999,0.1358924,0.017225213276003532,0.010924945531283165,0.11932200000000001,-0.14148482821198377,-0.07830580000000005,0.010595655099217144
2030,2030.0,2030.0,0.93460597,0.5565615,0.4488198,0.0098845075,-0.1301179702863061,-0.113714783646272,-0.03699148687795195,0.0735394,-0.024939800000000043,0.007272201806923004,-0.03749207316726781
2031,2031.0,2031.0,0.9267585955555555,0.5184956,0.45977499999999993,-0.014577845555555555,-0.20996684821285658,-0.19827126150220017,0.065746498680371,0.06052855262531302,0.0263273016254101,-0.050741818640464086,-0.05106292923740445
2032,2032.0,2032.0,0.8967528999999999,0.4797363,0.4492803,0.0,-0.02103380000000004,0.024609238469147716,-0.08476100908067614,-0.026637674572999436,-0.013899445749900558,0.20380483410870767,0.013680357195713205
2033,2033.0,2033.0,0.8791125000000001,0.5082139,0.44183890000000003,0.0,-0.07809540000000001,0.07888484395719716,-0.08093906975393148,0.16285920000000004,-0.1306772,0.13971460288626725,0.015291162848255463
2034,2034.0,2034.0,0.9673063166666667,0.4402006,0.46026810000000007,-0.00889498333333333,-0.14158040000000002,0.067212,-0.08940000000000002,-0.022056999999999945,-0.0113094183428742,-0.16196140000000003,-0.05984936972381237
2035,2035.0,2035.0,0.8402827187499999,0.5065668999999999,0.5089355,-0.03945585861263737,0.2458850550774178,-0.13632034414741034,-0.05268521033635091,0.04011721433597244,0.024750137534256627,-0.012176386110018164,0.01826174439231127
2036,2036.0,2036.0,0.86059562,0.5268048999999999,0.526328,0.021983219999999998,0.011433120216239314,-0.05966720541903159,-0.0038232862155227034,0.25037380000000004,-0.02164325334193745,0.08330739999999999,0.04333009587329126
2037,2037.0,2037.0,0.8858677500000001,0.5021207,0.5502734,-0.00809875,-0.05208900000000001,-0.0628941980619238,-0.05575315536864548,-0.0965914,-0.015106599999999998,-0.07028241090220265,-0.058786127388795316
2038,2038.0,2038.0,0.7439651375,0.5046795000000001,0.5699285,-0.1570602625,0.087920025957466,0.09679564181985556,-0.13735564701968855,0.06646466819280955,0.009600407741598205,-0.08824546035020023,0.00586327272364009
2039,2039.0,2039.0,0.9034580374999999,0.42691819999999997,0.5210466,0.12570473250000003,0.007963323549919766,-0.13338338484057208,-0.005423400000000023,-0.04226199887017804,-0.000537373783625604,0.2544575551835623,0.013469120206517707
2040,2040.0,2040.0,0.8269232066666667,0.47257119999999997,0.5389017,-0.03606114333333333,0.040445289029959836,-0.049853600956596376,-0.015122719451328795,0.08185502259867669,-0.013207767006219399,-0.12493430264920777,-0.0134696797391193
2041,2041.0,2041.0,0.7128793840728725,0.48887839999999994,0.4400729,0.23541509751590528,0.02102817379679467,0.06747136990390645,0.13253068144204402,0.0058866542193407425,0.042780477653219996,0.02906169518616538,0.04979317536691187
2042,2042.0,2042.0,0.6848726432613599,0.42973920000000004,0.48219379999999995,0.21076409312225142,-0.0033613038147993434,0.02307628104526352,0.07885280056325111,-0.11034819358375705,0.054245593463285856,0.026887328128411696,0.011558750966942633
2043,2043.0,2043.0,0.2844639210575417,0.40862610000000005,0.47780670000000003,-0.44288891769990724,0.05521230470292422,-0.2594218169978729,-0.04408767720049536,0.07977151164390019,-0.08448051587195077,-0.04765709259968296,-0.05011054772052957
2044,2044.0,2044.0,0.4163238551071428,0.47918839999999996,0.5424105,0.3533220609588745,-0.16140837479499082,0.11224162902321536,0.009265448944291993,-0.045480978137275564,-0.15222507241933106,0.006888811031345493,-0.03845308939212409
2045,2045.0,2045.0,0.2653987809999999,0.5146648,0.4858414,-0.17399124099999996,0.1048302582730037,-0.08106485470706634,0.00702111959435521,0.17034723006454938,0.17099548449511914,-0.0645885222046806,0.05125678591921341
2046,2046.0,2046.0,0.5066092828084111,0.5552254999999999,0.4827389,0.887879820308096,-0.005854979108408301,0.042904455637393195,0.24039561466455583,-0.08195707789624965,0.10067927096773055,0.08637002187212425,0.0637562176895243
2047,2047.0,2047.0,0.2811944054329366,0.5584179,0.4653268,0.169378666843763,-0.0824092108098765,-0.04913447799881045,0.009560588382465129,0.0830849985712224,-0.03968239282321277,-0.09925908027674668,-0.0296399291591598
2048,2048.0,2048.0,0.9450183000000001,0.4586869,0.4973146,0.0,-0.17573200918236515,0.052643902320148706,-0.026198990366623952,-0.027088885375914123,0.044013923307263385,0.07571821847506606,-0.009440640137070851
2049,2049.0,2049.0,0.9516769,0.5335308000000001,0.4323943,0.0,-0.08810184668272768,-0.059518842243858075,0.002364485251829934,0.1709988630154794,-0.02436954649973609,-0.14806121971223946,-0.02444801781187535
2050,2050.0,2050.0,0.8581067000000001,0.5092318,0.5311208000000001,0.0,-0.0169979402000229,0.04482048974270395,-0.08337332121031392,-0.055099394716745,0.09856426751068417,0.12856632147305605,0.0194134037665604
2051,2051.0,2051.0,0.9556581830769231,0.43387459999999994,0.4525981,-0.00069991692307692,-0.0926507046656207,0.003180627355609175,0.1887361559634663,0.2506534665547594,0.05312151177213707,-0.040223426690184305,0.060469605048361165
2052,2052.0,2052.0,0.9361874,0.5392989,0.46770259999999997,0.0,-0.09317569891357684,-0.07178172715120532,-0.15648037742994775,0.08615404249635787,-0.14667135442674642,-0.04839237229378832,-0.07172458128648448
2053,2053.0,2053.0,0.9180141,0.4510324,0.5284096,0.0,0.08913397242559284,0.09268896627951462,0.03769074685347395,0.10449617585532203,-0.08540783111329275,0.09158917464803398,0.055031867491440775
2054,2054.0,2054.0,0.8195323,0.518398,0.445498,0.0,0.09744583960837043,0.056293926490325344,0.15027903691916406,0.02357543988645453,0.025576672380608078,0.09963771148893089,0.07546810446230887
2055,2055.0,2055.0,0.8676908000000001,0.6082453,0.4662088,0.0,-0.02707451427544978,0.06705795934786409,0.08793068933171867,0.02022153582268291,-0.16364506367181256,-0.020336283411220898,-0.005974279476036268
2056,2056.0,2056.0,0.9110729,0.5033037,0.42148640000000004,0.0,-0.10599667941836359,-0.03697769825552127,-0.22414404296124388,0.007498758919525161,-0.16075010126262085,-0.11700881383023662,-0.10622976280141017
2057,2057.0,2057.0,0.8060613,0.5336614,0.4775474,0.0,0.23476803567684126,0.04467665444471327,-0.04497550063899869,-0.17756253252991,0.10052360152664656,0.013892836879335919,0.028553849226438045
2058,2058.0,2058.0,0.9025846,0.531656,0.5722086,0.0,0.15000651845613064,-0.193950167862948,-0.05876661470677556,0.27102985447723094,0.0834484761564829,0.010747289050917949,0.04375255926183982
2059,2059.0,2059.0,0.8164488999999999,0.4496055,0.5107258,0.0,-0.11966398870883847,-0.04478709446833674,-0.02166759682671599,0.15993157055327867,0.13417236835113952,0.12585274095721513,0.03897299997629035
2060,2060.0,2060.0,0.9113516,0.5035788,0.5092239000000001,0.0,-0.026885285438746707,0.02647540920410507,-0.041012864186208,0.03124238731030733,0.022347042299388543,-0.10251232047183287,-0.01505760521383108
2061,2061.0,2061.0,0.899065,0.4742647,0.5401415,0.0,0.19187385182562328,0.08818738682904627,0.057067328327092604,-0.2497602865840493,0.09967921653598591,-0.07712437181585236,0.01832052085297439
2062,2062.0,2062.0,0.9397619114285714,0.5261775,0.5077357,0.007625552857142849,-0.030751332216833592,0.05356872747922149,-0.09984780522589158,-0.10485367944376085,0.11535611146330585,0.09697912042210141,0.005075190413023767
2063,2063.0,2063.0,0.8078352746666667,0.4488245,0.49934399999999995,-0.00014892533333333002,-0.04332077779426437,-0.07800222210031654,-0.034177581746527956,-0.11609588821888953,-0.17872028197102927,0.051954629186678626,-0.06639368710739149
2064,2064.0,2064.0,0.9085371,0.3926253,0.5141599,0.0,-0.07325409620781517,-0.2610674143815558,-0.09344809052227272,0.2152894408412993,-0.044620466461403836,0.018160740492863425,-0.03982331437314748
2065,2065.0,2065.0,0.8385997,0.48339980000000005,0.5656386999999999,0.0,-0.1516837612865713,0.016499612047889974,-0.033212927556445476,0.11165611266407258,0.07617042094954511,0.04330233817795154,0.010455299166073758
2066,2066.0,2066.0,0.8623500999999999,0.4190421,0.4728232,0.0,0.00442257191816606,-0.05096099354190344,-0.148247741172702,0.18768349513521793,0.08553541311624688,0.10297514762611189,0.030234648846856216
2067,2067.0,2067.0,0.8722942,0.42676400000000003,0.46444799999999997,0.0,0.05710561786693532,-0.17697261482513796,0.007790222253216017,0.2712274780515214,-0.1204918407145698,0.22001432872843854,0.04311219856006724
2068,2068.0,2068.0,0.8490498000000001,0.5369865,0.4219243,0.0,-0.11532605274679934,-0.07312943838061874,0.060268500973691574,-0.04299983767675399,-0.09338238236807166,0.057135641335261556,-0.034572261477215115
2069,2069.0,2069.0,0.943236514,0.4888579,0.5336841999999999,-0.0011411859999999898,-0.09592007177850204,0.09117561192206873,-0.15367478557304168,0.13216289236793818,-0.2556796265867277,-0.03793887642189263,-0.05331247601169285
2070,2070.0,2070.0,0.9161414053333333,0.44553370000000003,0.44536309999999996,-0.00129839466666666,-0.18232546901481994,-0.056264615732992095,-0.13111697685296192,0.15155929778091964,-0.10424999708191163,-0.1455485918091761,-0.07799105878515698
2071,2071.0,2071.0,0.9053919699999999,0.48726590000000003,0.5110291,0.00239107,-0.08521457562876748,0.0727066737788677,-0.01888309532872706,-0.0025825748962255367,0.07845509857002911,0.06844869866280931,0.018821704192997703
2072,2072.0,2072.0,0.9358242000000001,0.420451,0.45909079999999997,0.0,0.07267642464049565,-0.08301600357121583,0.10704918012791134,-0.029691662362662397,0.019443127173114583,0.02394854208466063,0.01840160134871733
2073,2073.0,2073.0,0.8536477,0.45415209999999995,0.46297889999999997,0.0,0.06342611971765973,-0.09576092814540395,0.02529933895856017,-0.05383337819494468,0.01543480121497109,-0.022342066473450804,-0.0112960188204347
2074,2074.0,2074.0,0.9693463,0.5008445,0.5386033,0.0,-0.11330353189526524,0.10496856477723307,-0.097412812951574,-0.11166427468283671,-0.040268622417281505,-0.011059262538613748,-0.044789989951389705
2075,2075.0,2075.0,0.8203651146153845,0.5137592,0.49688410000000005,-0.00142698538461538,-0.1821368677957591,0.04227633695659607,-0.06523615567772637,-0.09689982925363944,0.08098766159430291,0.02429989939264714,-0.032784825797263106
2076,2076.0,2076.0,0.9445568999999999,0.4671643,0.43523700000000004,0.0,0.039216547308594786,0.06747148857621746,-0.05664089493266396,0.11037453637037915,0.04720754783222535,0.04530519406744375,0.04215573653703274
2077,2077.0,2077.0,0.8962828999999999,0.5070797,0.5374135,0.0008096199999999999,-0.06124385557396832,-0.02473518528409226,-0.07873565204289526,0.07966711764930091,0.035368070095080625,-0.09606838750343918,-0.02429131544333557
2078,2078.0,2078.0,0.8322751484761906,0.4658747,0.5405066,-0.00627189485714285,0.1517062497622262,-0.09440220735216007,0.06684608835197123,-0.17747231672616445,0.008831903776120729,-0.05129717324489856,-0.01596457590548413
2079,2079.0,2079.0,0.8563263522679738,0.5188225,0.5326342,0.006952822267973879,-0.11879228959827529,-0.019622039561387757,-0.011208991273777532,0.027581319425578198,-0.038771228149633234,-0.14429017044830245,-0.05085056660096632
2080,2080.0,2080.0,0.8983338,0.46337989999999996,0.5250576,0.0,0.14695909427169376,-0.11442227402575929,-0.3045315096550607,-0.027795894368942718,-0.08191481410519337,0.03330586706008278,-0.05806658847052991
2081,2081.0,2081.0,0.8415037,0.4881582,0.4658087,0.0,0.007430630720068038,-0.004206598917901832,-0.0025007221873176305,-0.11982060169090165,0.07300837011275321,0.03779200573015834,-0.0013828193721902415
2082,2082.0,2082.0,0.7788123,0.4923914,0.458153,0.0,-0.017583714713712065,-0.014244492114949417,0.007301060452192,0.07882979152581975,0.08754236322509627,0.21125269332149052,0.05884961694932286
2083,2083.0,2083.0,0.9220214,0.4678058,0.4592631,0.0,-0.05585016611774964,0.005605585683560505,0.07478786263315414,-0.13056431235302246,-0.03070789960122584,-0.11383468602968068,-0.041760602630827315
2084,2084.0,2084.0,0.9472155000000001,0.5331661,0.4970032,0.0,0.01766087029690642,0.022856432642285783,-0.04764230179623307,-0.051871783600140206,-0.05518893590109406,0.14703888289829686,0.0054755274233369315
2085,2085.0,2085.0,0.7127152999999999,0.49154980000000004,0.42342409999999997,0.0,0.09473236874205251,0.06270397184537682,-0.06377983149551866,-0.14413168604764684,-0.04134934339465342,-0.12188811363972747,-0.035618772331686165
2086,2086.0,2086.0,0.9108056117391305,0.486749,0.5609312,-0.00017548826086956,0.09045186623778509,-0.07706199302404225,0.07087626267832503,0.31532558171383973,-0.0036782515910531626,0.05243014761120587,0.07472393560434336
2087,2087.0,2087.0,0.8581055,0.4655283,0.5272129999999999,0.0,-0.07943886369660337,-0.02011644712501483,-0.03733580650636194,-0.036421877806633085,0.08748928215027366,-0.10627989478107032,-0.03201726796090163
2088,2088.0,2088.0,0.9549642,0.4508953,0.5186824,0.0,0.0052607207970379,-0.00652541754512697,0.0156614707143559,0.023177196077738722,0.03697381894162452,-0.029184689346842208,0.007560516606464651
2089,2089.0,2089.0,0.8695280999999999,0.48758750000000006,0.5103598,0.0,0.10002305349709359,0.07825245397619415,0.042356595182297244,0.10330289951595217,0.1894733459840399,0.0027108059332632524,0.08601985901480672
2090,2090.0,2090.0,0.933224,0.4496035,0.5477065,0.0,-0.05261867043467809,-0.028608106354789404,0.08339014584417968,0.03370671482209241,0.025084345595662076,0.1889322778463684,0.04164778455313918
2091,2091.0,2091.0,0.8698658,0.47042,0.5097869,0.0,0.04236823430940339,-0.05276721453135021,-0.33345715965240313,-0.08872981310244228,-0.11973545055885522,-0.032046203543812005,-0.09739460117990992
2092,2092.0,2092.0,0.8510816,0.509736,0.5770038,0.0,-0.039028573476620865,0.21427735016393368,-0.010261811312963004,0.0475460246042026,-0.08100834540177308,0.0014141243391328495,0.02215646148598535
2093,2093.0,2093.0,0.8427071784615384,0.4667762,0.5456412,-0.00014322153846153,0.04374508704752793,0.12586799257345954,0.1320765893534023,0.03249966959584831,0.07995899162130429,0.055515341022723,0.0782772785357109
2094,2094.0,2094.0,0.826043456068376,0.5152405,0.4714361,0.0005569560683760699,-0.2159640864872845,0.027548280419623837,0.012188599814721358,-0.1102968305551558,0.012408428208008365,-0.013073549064688234,-0.04786485961079582
2095,2095.0,2095.0,0.9059761,0.40879570000000004,0.49966910000000003,0.0,0.04490527763825066,0.1733005041583763,-0.21208014136692124,0.08978086108472894,-0.20502312644868978,0.07319472492429666,-0.00598698333499306
2096,2096.0,2096.0,0.8966145000000001,0.4618622,0.44009099999999995,0.0038014520000000003,-0.04553467233273949,-0.11711930423482989,0.12363679183438517,-0.1042648967425035,0.03746604689082013,0.019849361283180687,-0.014327778883614459
2097,2097.0,2097.0,0.930171867142857,0.3986672,0.5958257,-0.00073813285714285,-0.18536864094698072,-0.1495195111970926,-0.1353435783168606,0.016655886482211273,0.14563530226515492,0.030518192418904338,-0.04623705821577721
2098,2098.0,2098.0,0.8170353,0.43569250000000004,0.5352610999999999,0.0,-0.1115591986496692,0.10650653635994278,0.009531737413505562,-0.10594710067126498,-0.14849957052163462,-0.2247005176880243,-0.07911135229285744
2099,2099.0,2099.0,0.9275795,0.4210605,0.5122107,0.0,0.08033134671285,0.14185893102922803,-0.01318312616455781,0.1118778276498874,-0.00416974508052818,-0.15993360349620162,0.026130271775112977
2100,2100.0,2100.0,0.8321647000000001,0.5004126,0.4931533,0.0,0.008890485348173011,-0.035637265139362474,-0.044904660063992644,0.015584576819474815,-0.025174776962539218,-0.19476361472563822,-0.04600087578731409
2101,2101.0,2101.0,0.8814504421491229,0.4004499,0.6392931,-0.00351454785087719,-0.1305753710834368,0.07415365098583311,0.17098229880473909,0.029943584234076875,0.16149581718221456,0.17616742743024721,0.08036123459227898
2102,2102.0,2102.0,0.8114716,0.558599,0.4036638,0.0,-0.026273376019478822,-0.0838813827227243,-0.008192973994228681,0.03365851661709991,-0.01922560753111513,-0.030521782624792042,-0.02240610104587318
2103,2103.0,2103.0,0.8372858000000001,0.3926404,0.5111329,0.0,-0.09271877571921425,-0.024921128514705855,0.04477112901561974,-0.007134383632605551,-0.09473037998091811,-0.016186781137767472,-0.031820053328265256
2104,2104.0,2104.0,0.8825755317647058,0.5044882,0.5236853,0.00013373176470588,0.0009419591007238761,-0.12303778796125768,-0.1857254707325365,-0.054389229307733954,0.01929561087371643,-0.03317711949912043,-0.06268200625436807
2105,2105.0,2105.0,0.8912993,0.4666767,0.5264386999999999,0.0,0.05841436134627824,0.06681400017610019,0.026174547026072033,0.029860896441060943,-0.01698571346871202,0.09305275365369954,0.0428884741957498
2106,2106.0,2106.0,0.890525,0.5103915,0.4591647,0.0,-0.09065835435383716,-0.06424254343227988,-0.025464501623975667,-0.07195676367014978,0.0594167265366223,-0.06998422810605177,-0.04381494410827865
2107,2107.0,2107.0,0.9062194,0.5264709,0.5452681,0.0,0.06563750952300819,-0.10868116494494287,-0.02514588637353201,0.05054037823990394,0.08849639782122723,0.019155405930340492,0.015000440032667489
